user_id,cluster
559871034,1
522741784,0
545875010,1
565968314,0
516450340,0
548065147,0
512367048,0
527530393,0
527386174,0
550626168,1
512893372,0
518381797,0
560305786,0
536074906,0
566642039,0
563106266,0
566626414,0
556113972,0
514079639,0
548772035,0
566644313,0
513312568,0
517636498,1
513805820,2
526533869,0
562651129,0
541443851,0
566645228,0
557324691,0
561688090,0
566643756,0
513387952,0
512619989,1
531344140,0
565137134,1
547331257,0
560738762,0
538752225,0
518888415,0
562832075,0
541830766,0
531635246,0
547410364,0
566647675,0
516450675,0
566536348,0
518277436,0
512951787,0
520156561,0
561392566,0
517707273,1
554483965,0
548857966,0
563780799,0
514059890,0
513045323,2
562641489,0
515335999,0
542416581,0
534118569,0
539809939,0
558454692,1
513810247,0
553217280,0
514530155,0
566545336,0
551822688,0
535216940,0
515596999,0
516836759,0
515351239,1
514643749,1
566549675,1
516828337,0
564287908,0
566550185,0
529686143,2
523920948,0
514737776,0
534296059,0
516766003,1
562451470,0
532789698,0
539439422,0
566554465,0
544520186,0
560148132,0
566123425,0
566555804,0
513757142,0
562811456,0
522847922,0
534804899,0
548907444,2
523594419,0
545704118,0
513246661,0
566558433,0
561782859,1
518846034,0
552361626,0
515103492,3
512519561,0
522385653,0
565812745,0
558175278,0
563376326,0
514496345,0
521938018,0
566562751,0
558144495,1
554849851,0
512794080,0
533980380,0
538702051,0
542700454,1
518983931,0
544588870,0
540174415,0
526770780,0
566269045,0
559589605,0
517334852,1
535613727,2
542352432,0
526225097,1
534692540,0
518802967,0
511364111,0
515535474,0
554483841,0
524622086,1
521514158,0
514536783,0
520324213,0
562035946,1
519893449,0
518124166,0
524238172,0
527905180,0
515253686,0
526748931,0
558278384,0
555379166,0
566576052,0
546167873,0
512971892,0
513185778,0
513185872,2
513964339,0
533917706,0
521366409,0
558839840,0
525325306,1
513887458,0
563321064,0
547532925,0
566586990,0
562933327,0
520423159,0
566588920,0
519538114,0
564469195,0
516413947,0
566595168,0
528102163,0
552009957,0
548745916,0
564414217,0
566599727,0
566601590,0
564194141,1
537900625,0
566602092,0
517306944,0
514396385,0
559290531,0
565830935,0
566604508,0
538919631,0
566608247,0
515153422,0
525640809,0
564740854,0
563970340,0
518886375,0
559052872,0
513214723,1
548049615,0
544355874,0
519788515,0
556990179,0
566623765,0
530275389,0
542103804,0
532013577,0
516376395,0
534452720,1
545344133,1
513670925,1
513813611,0
566626719,1
514463818,0
566627673,0
516430738,0
565002256,0
519042103,1
566632111,2
535545778,0
561623567,0
534437946,0
566632949,1
514736617,0
564939363,0
564745011,0
538001957,0
550805817,1
566635028,0
537398330,0
545409273,1
518262542,0
514045992,0
527702098,0
544311672,1
533573314,1
563025280,0
551464570,0
549958633,0
516348603,0
566637723,0
526717018,0
547189174,0
525208227,0
514482569,0
551994033,0
564251259,0
515086735,0
530844248,0
531686798,0
566639380,0
522408522,0
515816952,0
549384173,0
515369932,0
512809221,0
529421319,0
517434471,0
520586633,0
512794738,0
544129184,0
561391721,0
519337910,0
517607546,0
522725747,0
548918156,0
563548136,0
566642510,0
566642155,1
515609896,0
513702961,0
543287013,1
566644296,0
565653483,0
553143506,0
557013702,2
516782877,1
558783030,0
538135311,0
555139368,0
516069077,0
566643514,1
540714905,0
540201187,0
562293095,0
521576609,1
525038532,0
514929894,0
514951686,0
513214106,0
544560747,0
515697227,1
548152721,0
521776785,0
519959249,0
546096356,0
548338957,0
553383165,0
516004885,0
512631093,0
532336412,1
536052548,0
566539826,0
514729219,0
515360309,1
514714138,1
566019960,0
530944593,0
536740155,0
550317112,0
517683783,1
566508579,0
513580339,0
566542400,0
558882123,0
513914386,0
541719570,0
513436529,0
523646751,0
514923936,0
566546011,0
546562870,0
522416393,1
540189879,0
561184517,0
513434564,0
529010917,0
512723096,0
532227247,0
566127080,0
518859644,1
561543959,0
518665988,0
529423950,0
547406463,2
515543068,0
519686036,0
521562450,0
523839924,0
560665767,0
560131536,0
528336807,0
566552801,0
563235387,0
566553519,0
513324847,1
517089126,0
516127988,1
514541714,0
521400738,0
551229194,1
566556072,0
514723641,1
531231134,0
566555759,0
565759154,0
546647132,0
512961626,0
531350726,0
513373952,1
520811195,1
517651157,0
512910279,0
527204448,2
562850387,0
566561321,0
530242622,0
566562188,3
566562206,0
531051689,0
512752166,2
555178075,0
533198311,0
549460057,0
518580930,1
513418738,0
546293419,1
516495416,0
514442084,0
516041125,0
521471511,0
561299766,0
566567328,1
565917692,0
543208887,2
521745423,0
517025242,0
538420544,0
560313791,0
566570317,0
543518444,0
558872067,0
512519467,0
551730784,2
566575253,0
564705105,1
566575881,0
512603045,0
519230729,0
513107821,1
566578373,0
527641605,0
565376635,0
513610773,1
522950659,2
553816831,0
535320094,1
513528625,0
566582089,0
529771292,1
558815446,1
515214619,0
512795542,0
515148174,1
514104878,0
525539030,0
562733413,0
512418188,0
515571228,2
566594241,0
514470187,1
560857567,0
513192369,0
513488504,0
566599670,0
512772431,0
516315035,0
566600540,0
531998515,0
566601374,0
516257517,0
512419375,1
555142371,0
519311945,0
513701048,0
565491066,1
551673330,1
516507219,1
524121436,0
564130129,0
547833997,0
566416259,0
516084922,0
564297748,0
544773539,1
520412926,0
541833123,1
548698626,0
566619883,0
540611594,0
566099372,0
561251258,0
563423488,0
513096962,0
566622052,0
516505608,0
514914676,0
531914753,0
564249800,0
566623342,0
561342360,0
535826216,0
515542273,0
530776912,0
566627706,0
566628019,0
549083333,1
513280755,1
550706271,0
537702282,0
514249997,1
559453490,0
515124772,0
566630789,0
566631260,0
564313874,0
513671222,0
539744199,0
523977922,0
566632372,0
548156292,0
514552080,1
523670010,0
544466870,0
515337084,0
566634657,0
566634768,0
515808917,1
515014742,0
512501927,0
566635271,0
539013349,0
566547280,0
523262927,0
513478623,0
512852189,1
562026553,0
521127480,0
535686164,0
551692851,0
518430519,0
534581567,1
550213252,1
513129522,1
566637211,0
515034049,0
515631726,0
550924594,0
562905711,0
515518219,0
513205651,0
566640401,0
566640479,0
546148429,1
540364935,0
563162933,0
513163633,0
566641171,0
530450961,0
532419067,0
565339694,0
536446149,1
561854391,0
525994961,0
520346835,0
517625454,0
566639868,0
559966775,0
544037463,0
543752643,0
541250791,0
513052176,2
551833638,0
515471744,0
554648868,1
549647337,1
512417254,1
514128466,0
563112428,0
521221247,0
523383312,0
513841258,0
515564841,0
512909234,0
523109389,0
560021082,0
519133692,0
513613290,0
513039542,0
566647340,1
520660951,0
545330109,1
512573385,0
566648118,0
541409681,0
521466125,0
544238581,0
515342017,0
550207458,0
512603022,0
566538470,0
554879393,0
566537360,0
513031296,1
566539009,0
514520291,0
566540039,0
523342511,0
519074353,1
514445494,0
550923735,0
513587869,0
514706363,0
564327217,0
514350730,0
536555479,0
522484772,2
566542993,0
515398397,1
513861700,1
525284816,0
530534067,0
546800872,0
554112433,0
513400627,0
563354037,0
530860147,0
566546704,0
545238876,1
563298968,1
518674104,1
524526546,0
566547864,1
521825609,0
515193588,0
549546049,0
565890214,0
552992247,0
561145373,0
522263086,0
517656445,0
558621143,0
566553024,0
566180130,0
532820502,0
522598772,0
512415083,0
518515227,0
516104149,1
529207140,0
549686027,0
515971435,0
532376909,0
513357855,1
513411375,0
566558976,0
529945296,0
566558831,0
514503605,1
551651477,0
522877441,0
562741733,1
537249562,0
537016120,0
512884113,0
523329776,0
515130329,0
513705666,0
518277898,0
566562445,0
515387745,0
559468596,0
563431094,0
524946851,1
516637291,0
565821095,0
566566330,0
566566401,0
564115128,0
513492771,1
547392094,0
537203605,0
520035916,0
512397620,2
566569117,0
566534797,0
523863567,0
514089857,0
519993774,0
564267662,1
547175560,2
562625435,0
525031919,0
531363395,0
537757407,0
518741195,1
544424371,0
563319712,0
566573767,0
559080939,0
534839946,3
565340257,1
518106679,0
566579167,0
561522182,2
516768288,0
512623349,0
566579891,0
555863170,0
514606495,2
517082773,2
529900678,0
548947503,0
520773891,0
514213908,0
518410038,1
513000953,0
564945149,1
521459127,0
522293618,0
566586969,1
544526618,0
550190153,0
523721813,0
544298762,0
519221704,0
529324189,0
512956437,1
566593104,0
513024755,0
532773109,2
543833701,1
566598705,0
513477572,0
520150928,0
519847048,0
566276248,0
534165606,0
515589178,0
566608537,0
518565523,0
546309479,0
513173845,0
566612503,0
541817388,0
532614562,1
557393752,0
513520708,0
513798581,0
517567015,0
566618718,0
555658554,0
566620665,0
540554966,0
520738208,0
543009747,0
547702105,0
516177869,1
564427347,0
512481791,0
514182251,0
557054627,0
551332889,0
523528274,0
512863870,0
566630350,0
566630602,0
563285752,0
518879636,0
521491252,0
512965174,0
514690130,0
551169598,0
544314776,0
533066509,0
536570899,0
517159621,1
519266060,0
566632585,1
559152863,2
563519119,1
512431939,0
518789426,1
516583506,0
556444783,0
566633011,0
534884416,0
512433362,0
515952987,0
521791814,0
555517989,0
537239128,0
566635584,1
564852316,0
512542080,1
561743094,1
518822326,0
564403277,0
549867425,0
542377254,0
536620799,0
532771576,0
562650504,0
549761602,1
566309161,0
560913623,0
518000018,0
566639452,0
531326723,0
520790637,0
512909886,0
566639911,0
516224923,0
550408362,0
540748221,0
516376192,0
512972727,1
517292521,0
514450490,2
530566992,0
513228295,0
516343607,0
518295329,0
566643439,0
557565870,0
525887566,0
521197727,0
566644939,0
556565373,0
513576990,0
513955538,0
540781013,0
531368202,0
566537310,0
535655884,0
566539072,0
512520576,0
527806815,0
565519819,0
566540058,0
518752042,0
546436973,0
514325290,0
546004737,1
566542771,0
524354239,0
566543140,0
539915221,1
515427127,0
515471341,0
517988432,1
514460766,2
523590379,0
543069387,0
566546340,0
525675876,0
542244424,0
565871320,1
552417810,0
512700520,1
560440459,0
547353702,0
515690934,0
533455916,0
566551634,0
540730711,1
562450642,0
562856916,0
515525564,0
517331473,0
522406030,1
566553391,0
516246188,1
532964749,0
566554166,0
547222326,0
561771773,0
536850462,0
545264576,2
566555033,0
557166223,0
519358901,0
527074942,0
514663628,1
566557272,0
562675739,0
566557473,0
547882787,0
541016023,0
514107745,0
565115414,0
537926083,0
514824087,0
512722791,0
513507385,0
516881790,0
519110093,0
519912754,0
514452860,0
513175574,0
529023966,0
566562333,0
532810967,1
546414756,0
520092017,0
563562835,0
561150162,1
566565013,0
514023896,0
512676151,0
566563208,0
514700035,0
514477811,0
526982280,0
512783567,2
535080926,0
552722557,0
566563255,0
526842696,0
514622642,0
513540140,2
529137035,0
566568696,0
550432774,0
566569815,0
566570381,0
566570706,0
566572440,0
566572473,0
518955471,0
516383900,0
513643804,0
566574970,0
564180723,0
531406135,0
512462464,1
524463124,0
523519357,0
525998509,1
514840613,0
519935643,0
558268480,0
547124357,0
566583615,0
542700675,0
513959612,1
516056741,0
537812386,0
517871164,0
566586560,1
558145631,1
524337339,2
551697567,1
514290203,0
543496540,0
557561599,0
513688681,1
559093518,0
513372451,0
515258664,1
565211574,0
517068248,0
562003015,0
514066737,0
546599501,0
512474923,0
538244437,0
537514234,0
566599636,0
566601397,0
554788486,0
515919150,0
513035942,0
549808623,0
545489053,0
523984140,0
566609378,0
566610113,0
555901030,1
533702891,0
533276886,0
524550308,0
539798419,0
560160550,0
517967032,0
564706365,0
546062362,0
535258545,0
513479335,0
565778405,0
532859032,0
566630040,0
566630311,0
566630377,0
515323961,0
564887733,0
563535034,0
518615251,0
516077317,0
560829569,0
546175313,0
513428652,0
516151313,0
548114255,0
518880679,0
532836439,1
564938709,0
552407039,0
556233478,0
566636312,0
533030391,2
516186683,0
516710475,0
566637748,0
512466538,0
566637886,0
566637942,0
515224316,0
515152932,0
517571238,0
566638522,0
558249657,0
566639348,0
526499179,0
512429840,0
515937012,0
566640125,0
561572934,0
519693758,1
566640350,0
542702504,1
565064363,0
566640006,0
520343499,0
541780905,0
541209178,1
523714307,2
517557126,1
560484001,0
566642201,0
519986701,0
519785930,0
520371457,1
566642327,0
518889754,0
542703871,0
566336727,0
529081635,0
526504570,0
519764104,0
561265557,0
566646821,0
543813933,0
566647213,0
543698925,0
519461468,0
518709451,0
566535248,0
566518695,1
566538827,0
553378242,0
566108251,0
547364811,0
512742063,1
537325074,0
538801813,0
560736012,0
559762809,0
530785684,0
518902270,0
520011915,0
534209994,0
560316938,0
553404691,1
542827713,1
558458250,0
513811362,0
542882744,0
561754348,0
566543129,0
513944718,2
527185502,0
515263813,1
515093740,0
512555924,2
544688042,2
513920677,0
561059894,0
558077936,0
566545118,0
514680821,0
512903181,1
534197247,0
566546052,0
519054712,1
514766712,0
514919094,0
515681882,0
566547141,0
515816135,1
566547614,0
558331583,0
560125270,0
512174842,0
558404961,0
566547134,0
566548858,0
566548856,0
555010713,0
564924371,0
512432515,0
548248041,1
566551765,1
562158333,0
564711762,0
518932145,0
566553460,0
566554281,0
520358747,0
512410610,0
535216308,0
556723864,0
514626870,1
519936084,1
542690888,1
553636816,0
541582164,0
550992769,1
554661009,0
526984076,0
566558409,0
540852451,0
547227759,1
522457700,0
566559958,0
545234749,1
518277250,0
512504608,0
551347242,0
564717918,0
563633031,0
566560935,0
514474588,1
552273321,0
563427693,0
550937211,0
516789622,1
512635434,0
517206263,0
515926633,0
566563278,0
514722529,1
554273435,1
519788344,0
513702895,0
542679802,0
515362106,2
560551822,0
523296203,0
566566583,2
517625538,0
564955561,1
566404243,0
566568603,0
557787525,0
535875480,0
513029936,0
514453380,0
541093739,0
551446729,0
557340340,2
519817196,1
566574118,0
565002023,1
519546220,3
540181301,0
514142034,1
541524972,0
544985184,0
550090671,0
513635845,1
518028383,0
552208122,0
517605384,0
566580941,0
515430866,0
519409422,0
563522116,0
564041959,0
520412373,0
512483605,0
540879606,0
536948493,1
566587130,0
517970810,0
544871164,0
549213857,0
565368564,0
548280078,0
540736003,0
543934167,0
524343672,0
561284016,0
534799519,0
566596059,1
562593828,0
566598008,0
516233850,0
544390550,1
543678401,1
541789690,0
566601146,0
512771151,1
566602834,0
566603665,0
536997399,1
548146830,0
514419439,1
546666708,0
543946836,0
517092684,0
514726295,0
517081422,0
566609136,0
515607653,0
557240418,0
566615623,0
566615805,0
512919376,0
554722456,0
538220327,0
531173373,0
553172952,0
519411093,1
514971226,0
516734622,1
566623238,0
512657403,2
515044298,0
535520002,0
545059399,2
512783689,0
565075634,1
539793340,0
563080086,0
510184078,0
549258390,1
566628792,0
566629294,0
563742134,0
566630925,0
566631131,0
530650728,0
522197392,0
521284173,0
515185641,0
566633253,0
562360757,0
545904971,1
513953155,0
566634711,0
524709647,2
514413589,0
519214478,0
512800829,1
548674637,1
512682144,0
516624297,0
513993011,0
546044748,0
522862436,0
516585598,0
521959507,0
565805961,0
535077268,0
534200140,1
529548419,0
566352401,0
513749431,0
512630268,0
566640126,0
565556638,0
518800968,0
513785318,0
566640520,0
541186557,0
516975984,0
563532916,0
566641662,0
512538499,0
563877056,0
514998289,0
518151748,0
566642458,0
513323004,0
513280545,0
512366021,0
532221204,0
537393036,1
517016625,1
513786233,0
566644537,0
564734350,0
560429726,0
539029267,1
513637344,0
556420877,0
566028296,0
555243450,0
566645599,0
516207727,0
525778931,1
514131983,0
515314661,0
566647269,2
564432965,0
513258492,1
541796190,1
555521565,1
554839950,0
564513324,0
531879748,0
546951818,0
566649814,0
522510952,0
566650254,0
519895745,0
516812869,0
566651145,0
541749971,0
517060281,0
513790272,1
541458551,0
566652805,0
557565386,0
514790506,0
520231620,0
566653739,0
565429067,0
515334892,0
563584279,0
566654741,0
559852024,1
540469747,0
543557374,0
557942681,0
518653041,0
512756171,1
535414631,0
537327901,0
525809627,0
516088137,0
522507647,0
512561459,0
536323938,0
564326863,0
566657766,0
523403026,0
519495463,0
526655843,0
514605527,0
518883039,1
553301410,0
518747563,0
527770025,0
516014162,0
552220017,0
551823332,0
552012056,1
551501093,0
521522621,0
512681796,0
514847787,0
566663588,0
526836395,2
538041211,0
566664443,0
519195646,1
566664596,2
566665046,0
516357189,0
554525514,1
529545022,0
557285175,0
544618349,0
535022774,0
566666642,0
535916311,0
536572335,0
566667824,0
558567632,0
544555338,0
524108713,0
512471255,0
513401659,0
512764344,0
549877708,0
545957290,0
564660337,0
513695956,0
525219908,0
538927984,0
522482759,0
535483379,0
566669083,0
529114378,1
513764847,0
515509361,0
566669852,0
556005949,2
566669606,1
530673927,0
522061879,0
515169581,0
529885480,0
515756320,0
539548054,0
541220797,0
512770313,1
559502165,0
552992703,0
566671227,0
515243740,0
512846947,0
514607734,0
516410134,0
545132798,0
566673697,0
566673815,0
554431899,0
544412015,0
513472701,0
566674582,1
532340836,1
541747801,0
512580644,0
512804750,0
541575366,0
556369056,0
566676305,0
527217704,1
513209698,0
515219343,0
538370832,0
548028590,0
551282919,0
563245497,0
566678231,0
518867877,0
517667080,0
539151018,0
518551421,0
559663595,0
530285214,0
563323799,0
562649270,0
523749367,0
512718227,0
517892528,0
562992639,0
516080883,0
513607577,0
560461563,0
532910397,0
533684114,1
513054981,1
532989010,0
554065513,0
566681833,0
