user_id,cluster
514331428,1
514141262,0
516545754,0
527054974,0
546462695,0
566544932,0
517252750,0
552289415,0
537467541,0
549382452,0
528103091,0
565863824,0
521389789,0
566546495,0
554733444,0
512822431,0
566547395,0
513750511,0
541428384,0
525243260,1
542015264,0
566547891,2
542525638,0
566548846,1
514791489,1
536190946,0
548231404,1
566547782,0
541071791,0
566551090,0
543019658,0
547241046,0
512391484,2
526933775,1
552093343,0
566551678,1
565812063,1
537549074,0
566553726,0
515229289,2
530912695,0
512441341,1
566554556,0
513177223,0
519043141,0
532806968,0
561128987,0
566556053,0
520610409,1
516052115,0
515305735,0
475730797,0
545536226,1
515063817,1
514225444,0
530256358,0
536920684,0
519007277,0
545136539,0
529266768,0
517816532,0
495239921,1
520438717,0
513213111,0
551771411,0
513029727,1
523186346,0
524400863,0
557971092,1
547398344,0
551322364,0
518711549,0
560463980,0
503134485,0
545963980,0
542126384,0
526014107,0
566568579,0
566569749,0
564725202,1
557705715,0
523138811,0
516993439,0
563373230,0
566573831,0
566574078,1
522586085,2
512617739,0
551470875,0
564062329,0
542995100,0
512415954,0
552878340,0
517548038,1
559224829,0
513590269,0
554644016,0
565994227,1
547836400,1
526509640,0
566580845,2
520648807,2
515274940,0
512553417,0
561982556,0
521663073,0
516228573,1
528032068,0
512767881,0
526540782,0
524075906,0
555163341,0
524193455,0
512967965,0
533919034,0
541100724,0
519217348,0
535867004,0
512611086,0
554694139,0
565244883,0
552598330,0
521342538,0
552248723,0
558352938,0
566594556,1
566594622,0
542171037,0
566594436,0
549453256,0
517660327,0
566597377,1
542773986,0
545671813,0
566602832,1
516388362,0
560186503,0
556353895,0
533201465,0
512626002,0
565687760,0
518995045,0
513344448,1
549327930,0
525983981,0
513844874,1
558915999,0
552908186,0
521747599,0
560712184,0
546964895,0
532737379,0
517841581,1
566623673,0
557884566,1
566625875,0
525821992,0
518521500,0
566626877,0
552979888,0
533448524,0
512811881,0
519177042,0
517670897,1
527517877,0
554361378,0
513261276,0
536371291,0
513057646,0
566629730,0
512499975,0
542507937,0
539215005,1
513784612,0
516198959,1
512549588,1
512852225,0
560416126,1
515117959,1
566635380,0
552616329,1
516527607,0
553849518,0
541035942,0
566636579,1
514736439,0
534594189,0
548949082,0
566637353,0
512909045,0
559744270,0
565008244,0
540797160,0
526617638,0
513387599,0
542155886,0
547439878,0
563711908,1
513856775,0
514667445,0
547229648,0
561178173,0
559193274,0
566640382,0
531454196,0
515527624,1
566634845,1
566641960,0
565691307,0
514914272,1
513320769,1
520855873,0
555214272,0
557255734,0
528331726,0
566643608,0
566643524,0
564334929,0
512726488,0
518191255,0
516728901,0
566645036,0
523374237,0
539033483,0
566646414,0
529335460,0
549886902,0
512568124,0
566647873,0
558529115,0
517613030,1
559064972,0
527416589,0
512896798,0
566150098,0
513215720,2
514188204,0
566033007,0
516747364,0
546001799,0
513233457,0
561853628,0
515925283,0
528425090,0
561258898,0
526885206,0
514628809,0
531045232,0
566542218,0
566541917,3
513919360,0
517805388,0
553511668,0
514298550,1
538541123,0
566154225,0
519282258,0
566545179,0
566545215,0
547104473,1
519731954,0
554298779,0
566545252,0
566546232,0
522066089,0
560923950,0
512417760,1
566547900,0
529243656,1
544321274,0
548421123,0
553427551,0
542023221,1
515970866,0
514936853,0
553775148,0
566553622,1
566553723,0
566554546,0
566554548,0
554804524,0
513783831,0
513443085,0
520336168,0
562076908,0
562104794,1
518438363,1
512755953,0
522883003,1
514078215,0
533927069,0
534524278,0
564531452,0
553418003,0
560566800,0
565157665,0
540944202,1
514556585,0
515433580,0
562654218,0
553992449,0
519717486,2
512366922,1
566563291,0
513513470,0
557940481,0
518606398,1
513090074,0
513204406,0
547066004,0
560818203,0
523996420,1
513273959,0
563751010,0
534525901,1
554874498,1
515120965,0
554361697,0
542252273,0
515636263,2
566238628,0
549407165,1
549595541,0
566577894,0
521915008,0
551894918,1
521670330,0
541920229,0
566582366,0
566582584,0
548650660,0
566582946,0
517399355,0
563924006,0
449125507,0
514863637,0
512547816,1
526159482,0
518717490,1
563738487,0
512438377,0
544565415,0
566587243,0
546313429,0
543943650,1
566588008,0
495430777,0
546214849,0
565721119,0
514664717,0
517350253,0
566592955,0
512595496,0
566593190,0
513248739,0
566594722,0
553045083,0
548862700,1
566600332,0
544236257,0
566606598,1
525107553,0
554121317,1
550037525,0
566612777,0
516032462,0
520929514,0
562872133,0
557242158,1
516459529,1
550103174,0
513467741,0
566621273,0
566621305,0
566622411,0
512659705,0
561910965,0
520050977,1
563855123,0
555574294,0
531131693,0
515666615,0
548779263,0
566628003,0
547543524,0
555845025,2
543496880,0
564077726,0
530254709,0
513756100,0
566630147,0
566630317,0
514299636,1
516268136,0
562446259,0
529071862,0
524054718,0
512958123,0
525823683,0
512809445,0
524006637,0
566197060,0
544297284,2
544993030,0
552716133,0
541542842,0
560959997,0
524446493,0
518685000,0
529686998,0
513985162,0
566634533,0
553106311,0
557415896,0
555306048,0
562999564,0
518709645,0
550205889,0
550813904,0
546986075,0
524810257,0
520255735,0
514849964,0
545260231,1
552743711,0
541350679,0
538344030,0
526948318,0
524142722,2
554380795,1
560284043,0
531132897,0
534237476,0
523337292,0
550164766,0
565077582,0
538883971,0
512717457,0
512466469,0
517928183,0
566643272,1
547625572,0
546075522,0
512789117,1
566644641,0
563087416,1
566645397,0
556730047,0
548337433,0
523382215,0
553329004,0
512365649,0
552767072,0
534086053,0
534887339,0
544674563,0
540048935,0
564707471,0
566538528,0
566538208,0
543822477,0
520314821,0
512715886,1
559685602,0
525369392,3
516347644,1
566540053,0
530601693,0
566540747,0
546567366,0
520872253,0
516623923,1
541755818,0
513318913,0
561225790,0
566543208,0
513190858,0
513616948,0
515607746,1
564041108,2
550295040,0
530056420,2
517067988,0
522427143,0
566545067,0
512693834,1
547465922,0
513886185,0
553795056,0
516070298,0
563245150,0
566546815,0
525231605,0
512847131,0
554798779,0
531741104,0
553998116,0
542350194,0
514455715,0
566550309,0
521685856,1
566550500,0
565399427,0
516523527,0
528007853,0
559234930,0
519210667,0
519862041,1
561564941,0
514155783,0
540056957,0
548484850,0
566554406,0
512409178,1
515183955,0
513705488,0
518613833,0
565602862,1
514784527,0
566555861,0
519244690,0
551826502,0
515193748,0
514798103,1
548949959,0
554974510,0
557578915,0
537195634,0
566092737,0
566560728,0
525621924,0
559369139,1
535692407,0
513108008,0
566565178,0
533531689,1
523968978,0
516188263,0
517258098,1
562477257,0
566556965,0
513611806,2
565281534,0
563335493,0
530005765,2
563050698,2
515216824,0
536505635,0
565611354,0
566573038,1
560075641,0
517204871,0
525196613,1
549479294,2
552599110,0
525968802,0
512941607,0
514074709,0
545670709,0
553972985,0
528284048,1
563268827,0
518134593,0
543037455,0
563403242,0
566585875,0
537300182,0
557652743,0
566587391,0
517848190,0
534304387,1
525590284,3
513865310,0
517875186,0
546424533,0
556477811,0
513824434,2
566594346,0
548801580,0
535760152,0
566595725,0
550439882,2
557931006,0
545428029,0
566597735,0
530713887,1
525032259,0
515387389,0
564558112,0
518265450,0
514162809,0
546304044,0
566602488,1
515853727,0
566603189,0
557080577,0
512869443,0
521398639,0
566604541,0
514303091,1
518328244,0
534536437,0
515445936,1
514405362,1
566613559,0
514781061,1
566616855,0
566617656,0
517112287,0
517809879,0
522002699,0
547079183,0
566620354,0
564691362,0
512423193,1
518188961,1
566622720,0
517681328,0
537215542,0
557597456,0
562086500,0
518332024,0
517956294,0
566628282,0
562077115,0
565822139,2
566629430,0
543092272,0
562849611,0
516850525,0
553292311,0
566630620,0
543797116,0
542212409,0
529362728,0
548020575,0
514987051,2
512410077,1
535189783,0
513882111,1
519503519,0
566490931,0
512947522,1
513852025,0
566380872,0
515462165,0
520549012,0
513493389,0
516629119,0
557995320,0
523384232,1
566635213,0
552932361,1
512941867,0
518609971,0
536067191,0
556235997,0
513917592,1
519076571,0
566636332,0
541614899,1
545796507,0
544358589,0
528156103,0
554301968,0
566637507,0
565479106,0
553349478,0
556432446,0
513876229,0
521920798,0
547725592,0
549174005,0
566640002,1
515642681,0
517086747,0
536352834,0
515081716,0
515043360,0
513246630,1
512712027,0
517915026,0
566642534,0
549700438,0
557449484,0
558235732,1
566643721,0
566643700,0
518083257,0
566644501,0
566645057,0
524478788,0
543637661,0
520786239,0
519308436,0
521450009,0
545317508,0
512622644,0
513851387,1
564596344,1
564431613,1
537419233,1
559163726,0
515406411,1
543651363,0
518343592,1
530195141,0
535732217,0
553829343,0
512435480,2
514266566,0
520046129,1
539267247,0
515911628,0
538397187,1
566540926,0
513790500,2
516890766,0
513450268,1
566236922,0
513001056,1
515114081,1
518484935,1
563980743,0
519841766,0
565097768,0
565703192,0
525482795,1
554844792,0
556688603,2
566546114,0
516282656,0
515795085,0
523137355,0
515887036,1
566546880,0
559688983,0
519612388,0
547911982,0
561856959,0
525182020,0
515166428,0
514047229,0
531334229,0
543306566,0
543800217,0
554026228,1
518796581,2
514398612,0
512414384,0
513990717,0
535086580,0
543457713,1
558860363,1
566555073,0
565284788,0
566557572,0
550126016,0
566557825,1
518606359,0
566066281,0
566558606,0
566558328,0
538492615,0
514106813,0
516100923,2
559492297,0
520996927,0
515661585,0
514007983,2
566560000,0
558870328,0
559360689,1
527791243,0
563817748,1
514452974,0
514760043,0
522427615,0
566568674,0
513219192,1
550904828,0
563302466,0
549844930,1
566570178,0
517841365,0
515608846,0
523159484,0
552369001,0
543537941,0
559097721,1
535558579,1
515147875,0
514070411,0
566574294,0
515856032,0
514177706,0
542011393,0
512535084,0
540843437,0
521204862,0
543864411,3
518333823,0
565080924,2
566583584,0
561961614,1
522447151,0
555190876,0
566584318,0
513394569,1
517741840,0
566585242,0
513826297,0
539577486,0
562309627,0
521892461,0
554177098,0
566588419,0
566588931,2
516480602,0
566589797,0
515838464,0
549915680,0
548647605,1
513335092,0
552468718,0
516229759,0
562106062,0
558200207,0
518682989,0
566597159,0
565639007,0
541672225,0
512628780,2
557828917,0
526701119,1
550575882,0
550364984,1
524750490,2
566616470,0
513030585,0
537593408,0
548917763,0
516797210,0
514136957,0
565979714,0
529371320,0
566260914,0
539142151,0
514497616,0
539344417,0
566627021,0
548456765,0
512928918,0
566627585,0
562842841,0
541991086,0
515666949,1
564756049,1
512729146,0
515403354,1
513808618,0
566629433,0
546095276,0
557026001,0
513299124,0
521061020,0
556121362,0
536031832,0
566631516,0
531880650,1
519090595,0
544957975,0
527746877,0
515566385,0
518797729,0
519134228,0
546794003,0
561280338,0
532026550,1
523230030,1
546244265,0
514722585,0
530697695,0
543882350,0
566634605,0
521118682,1
520559138,0
543598481,0
547208701,0
566636093,1
561644257,0
566636835,0
514523006,0
516051580,0
512722370,0
528444470,0
566638864,0
556764496,0
563360138,0
537552337,1
566640310,0
513721075,1
566640436,0
517353557,0
566641400,0
518306318,0
518473983,1
515552832,0
566642372,0
528118059,0
549166917,0
566384118,1
547956108,0
518872472,1
514255621,1
566643324,0
521677133,0
518846566,0
566643769,0
548309768,0
526640551,0
561663886,0
529286625,0
523521271,0
513445113,0
538909093,0
512813073,0
566644590,0
535060697,0
523311925,0
514681236,1
548457214,0
518051722,0
550853731,0
566645664,0
548837556,0
560034908,0
518644711,0
515126115,1
563598214,0
525625044,0
547119827,0
517959852,0
563386578,0
516017819,0
564560716,0
552087119,0
518856167,0
536725804,2
561787006,0
516885608,0
561436577,2
547775245,0
527655389,1
513880679,0
565559765,0
518540648,0
566543029,0
543431458,0
516012724,1
519276793,1
549711860,0
513227770,0
515092488,0
540275079,0
512714351,0
514978330,1
552626388,0
516100271,0
524426794,0
565991363,0
559677408,0
517035766,0
513269690,0
546275034,0
533228756,0
518645755,0
566549312,0
524810230,0
512675649,0
529695281,1
513188339,1
553796902,0
517253868,0
514780161,1
528000011,0
564501900,0
512613383,2
566552922,0
566553600,0
566554105,0
566554901,0
515819989,0
566555404,0
538518691,1
563991429,0
549460445,0
531268754,0
566557719,0
557178634,0
559663935,0
563213912,1
527230956,1
517312739,0
542573383,0
565123881,0
560036509,0
524317771,1
553930450,0
565839642,0
566018249,2
566562925,0
555184279,0
540966803,1
559977125,0
566564051,0
566564246,0
566564794,0
542645756,0
545541847,0
552717380,0
517845372,0
516296617,0
513027366,1
517062588,0
566567012,0
566550391,0
513124914,0
513061369,0
515554450,1
516737280,1
566570082,0
566570261,0
566570520,0
517641166,1
513718234,1
545429069,0
560173613,0
566572851,0
555512962,0
521946962,1
516997339,2
553425034,1
533754321,0
566451756,0
566478398,0
513107762,0
561281992,0
534676869,0
566578291,0
517289934,0
522607279,0
566578883,2
514333847,0
512951633,0
554663791,0
538678313,0
548613810,0
512462636,0
566586254,0
566586977,0
541515090,0
514081728,0
532654744,0
517769781,0
566593459,0
551152634,0
566248248,0
566594931,0
538176463,1
512935198,0
512488223,0
550853656,0
514063612,0
512883817,0
566603237,0
566604530,0
533811159,1
516031741,0
561834648,0
513270658,1
566608357,0
538425488,0
562205338,0
521784056,0
545892148,0
512691999,2
555890071,0
559802264,0
552401426,2
562869317,0
566623818,0
512389058,0
516046857,2
513115302,0
532124244,0
520382866,0
537230929,0
518944543,2
566626716,0
557249637,0
515915647,0
530644562,0
558879786,0
540893913,0
519260353,0
533729604,0
566629705,0
540649498,0
516651975,0
516747910,1
530312832,1
512405862,1
566286852,0
516426764,1
527925777,0
545544481,0
520183554,1
512632179,0
542100764,1
515770276,1
516165680,2
564258059,0
514085708,0
526198854,0
555594134,0
513087727,0
531935548,0
566633499,0
519098279,0
566636004,0
534889638,0
566637470,0
522576853,0
547334938,0
566638157,0
528409736,0
565105933,0
532335104,0
515863643,0
553848777,0
521733371,0
542055566,1
514479936,2
541788212,0
512435732,0
538552213,0
518639974,0
519850494,0
523571351,0
542939839,0
545501783,0
563454094,0
517390986,0
565986450,0
540918854,0
513684359,0
566643409,0
512370193,0
539590388,0
566643982,0
518299373,0
520091832,0
514422629,0
536453709,0
553796149,0
566645759,0
514211427,0
566646266,1
545326061,0
515821955,0
543371309,0
523692494,0
566646684,0
551817393,0
515832874,0
559862831,0
534219386,0
554173294,0
519669220,0
534306569,1
532934337,0
561116904,0
519823259,0
562967045,0
554972705,0
562741804,0
513812036,1
517382199,0
564641115,0
544379262,0
553270753,0
557604317,0
566541296,0
551162799,1
560497553,0
529799110,0
523960368,0
545039968,0
531709577,0
513135128,0
523948890,0
516798481,0
549946596,0
566544446,0
515365927,0
564777345,0
551641304,0
562498280,0
561478871,1
549885988,0
566547231,0
566547164,0
566546827,0
513755566,0
513680803,0
519201743,0
559679451,1
518861959,0
527475547,0
548790509,0
566549474,0
549143270,0
516093243,0
552823141,0
517167085,0
564187657,0
551535525,0
519293007,0
515849036,0
538661751,0
520706627,1
520225991,0
547438122,0
553038332,0
526956383,0
527669192,0
528575582,0
566203257,0
566555221,0
548219061,0
546571219,0
566557157,0
549695795,0
554152292,0
551153422,0
562805459,1
552527265,0
558208252,0
549795866,0
536636010,2
534876784,2
562727055,0
543886689,0
517039592,1
541229621,1
547089921,0
544956471,0
514967343,0
527120659,1
564348225,0
564806065,0
539165236,0
561234401,0
516480042,0
558196742,0
512863546,0
515938286,0
535881759,1
549236141,0
566567187,0
554343858,1
566568025,0
513847489,0
566570127,0
513234780,0
561516556,0
545866123,1
552524973,1
548526061,0
515923378,0
518001033,0
515287644,0
550397911,0
566576420,1
526712423,0
533335902,0
562323510,0
562566166,0
547299724,0
517483912,0
553915127,0
517548146,1
566579607,0
515456328,0
546721129,0
566584220,0
566584384,0
512514902,0
550211151,0
566587146,0
537176690,0
515144102,0
566588561,0
566589489,0
516806422,0
566589816,1
566590824,0
516097275,1
566594869,0
563994643,0
560558692,0
535899560,0
521616810,2
563623968,0
537269052,0
566601282,0
566601240,1
566601741,0
566602110,0
566602520,0
531856772,0
514852617,0
556674933,1
559770581,0
535749688,0
566609065,0
533501069,0
566611670,0
561337064,0
535723368,0
559348488,0
523478108,1
566618164,0
528023399,0
513703827,0
554496706,0
559500668,0
566622710,0
566622649,0
545980947,0
513594580,0
512965601,0
566626059,0
533074955,0
514440402,1
512441531,0
527222752,0
521983493,0
519131893,0
546709453,0
538621014,0
549983392,1
515671008,1
532083552,0
519406107,0
522006287,0
554243067,0
514155335,0
555986994,0
540743378,0
566633784,0
515556646,0
541402966,0
543676385,0
565515582,0
566635355,0
513573277,1
519184271,0
522783209,1
553977877,0
559331452,1
518041001,0
547107166,0
566636107,1
518860511,0
527394010,0
533485167,0
517671081,0
519136539,0
566636034,0
561798786,0
551454057,0
512522723,0
512411885,0
534530297,0
560915426,0
564238123,0
543705621,0
527399382,0
513441517,0
514204960,0
566639172,0
561164666,0
518603321,0
536302568,0
564545065,0
512840636,0
566639886,0
538329360,0
551932036,1
566640798,0
514499161,1
523185666,0
516604118,0
551173145,1
517401953,0
513178304,0
566642804,0
514470147,0
519419347,0
564438406,0
531858216,0
513378320,0
566643745,0
536877366,0
547837054,1
512540608,0
