user_id,cluster
538802737,0
527744038,0
555378320,0
524365280,0
566702888,0
546283848,0
539021736,1
519776605,0
562963585,0
559263214,0
521912136,0
543729214,0
548086690,0
548119786,0
518666558,2
552402786,0
515661795,0
555978613,0
523049181,0
514986465,0
519278030,0
558400031,0
566365399,0
515595892,0
513630261,0
566711031,0
544817903,0
541583876,0
519063298,0
525222597,0
566711625,0
564313051,0
530542034,0
548521695,1
519207180,0
523672179,0
547695312,1
564615596,0
548890218,0
516397580,0
520036081,1
515571799,0
566648214,0
563414151,0
566648758,0
562808236,3
566649524,0
566649455,0
559354725,0
566649596,0
522832442,0
530893708,0
526157748,0
553404693,0
528293417,0
543140011,1
566172343,0
566650558,0
562283705,0
551648010,0
547859250,0
515787953,0
543192622,1
514620839,0
565731631,0
566651421,0
517675384,1
516194812,1
517092639,0
523963981,0
513274898,1
512887103,0
545572465,0
564005630,0
545253260,0
513629651,1
518644904,0
521460553,0
540288904,0
548463089,0
566654052,0
548419567,0
515585889,0
548455995,0
519856033,1
566654352,1
545562783,0
529334726,1
544090149,1
512813940,0
557917587,0
518828642,0
527084064,0
545241135,0
566656275,0
515733221,1
531400406,0
543285434,1
528331861,0
543897904,1
557309006,1
562166905,1
539114892,2
542729463,0
565509684,1
520461906,2
520194006,0
520027219,0
512476491,0
515345654,0
513218974,0
566660388,0
559339454,0
566660890,0
566660833,0
548172440,0
514527894,0
539587023,0
559233497,0
514124940,0
514573548,0
566662016,0
561971610,0
525920156,2
518670176,0
566662453,0
562530594,1
566663194,0
566478433,0
514963656,0
566663492,1
563098662,0
556696683,0
566664002,0
566664304,0
512810550,1
523013131,0
549129078,0
539265707,0
548821474,0
515985719,0
515910980,0
516636846,1
566667687,0
547548010,2
566667582,1
561757753,0
536585520,0
514338639,0
550419472,0
535211275,0
539993560,0
550759570,1
566670576,0
529162950,0
560851520,1
566670886,0
513250860,0
566670354,0
556621454,0
512921147,0
564430421,0
521137425,1
520684895,0
566671458,1
543736689,0
516728532,0
520070039,0
565317354,0
555249291,0
516719569,0
556246368,0
538548511,0
566673286,0
515175394,0
555346812,0
513771512,0
566674118,0
521820684,0
516277542,0
525084904,0
515549801,0
566675279,0
541049801,0
536399156,0
512996224,1
517735176,2
543296544,0
514903783,1
514244806,0
566677906,0
522116880,0
515150953,0
557666749,1
557265431,0
522996428,0
533022444,0
553650523,1
524889163,0
542812134,0
566679337,0
538664968,0
515096379,0
548158089,0
552329897,0
540536365,0
538395137,0
513062725,0
562858517,0
512892153,0
566681869,0
513424928,1
517211384,0
566682507,0
529490835,0
528362165,0
514970374,0
564236704,0
512741560,0
517124734,0
526925652,0
515180920,0
566684477,0
552800614,0
520343248,0
515495776,0
538054676,2
516394028,0
514055582,0
514410803,0
515506695,0
553667931,0
566687253,0
522236215,0
515960661,0
525778760,0
544345224,0
516389374,0
555041699,1
534125006,0
519410553,0
545336369,1
543089244,0
523253792,0
523954204,0
544518124,0
541421312,1
519954800,0
566691067,0
565990366,0
523098968,0
514526856,0
519534827,0
514876821,0
520603262,0
521924325,0
566692497,0
536287837,0
523618017,0
516271935,0
547676853,0
522474605,1
523371918,0
519781700,0
515840807,0
566694413,0
531809424,0
517125758,0
553516452,0
536830329,0
531236085,0
531304383,0
561775742,0
566696410,0
566696619,0
529834102,1
512561434,0
518740998,0
543292917,0
547173964,0
513129589,0
549389695,0
566697634,0
523269617,0
512437691,1
515467564,0
566699757,0
526148469,0
554139324,0
540345209,0
538257893,0
566701887,0
515972380,1
566702389,0
552722665,0
566703575,0
550012487,0
559115825,0
512503268,0
566706268,1
566706941,0
538783743,1
520566812,0
566708197,0
513250650,0
512750838,0
566709370,0
539986796,0
550207104,0
544784857,0
520350080,0
516866504,0
566713005,0
514190331,0
548403914,0
514548770,1
513003034,0
526802594,0
566717366,0
537412059,0
550996113,0
564086781,0
543281318,0
543123580,0
560743202,0
541525319,0
515257681,0
514441725,0
523696285,0
542841066,0
512542452,0
514487463,0
566650728,0
512756955,1
517629698,1
544430578,3
516743549,0
556982487,0
519038000,0
522734765,2
545370440,0
514468859,0
519167450,0
513679917,2
555626990,1
562727407,0
566654162,0
566653258,0
566654389,0
549692556,0
515619364,0
514729270,0
513993417,0
536070070,0
537412878,0
553649047,0
558273379,0
512792631,0
548380559,1
529238880,0
566657664,0
512777437,2
564583976,0
560333307,0
542557782,1
554116079,0
529538873,2
545041694,1
552360246,0
566661306,0
512926234,0
522580738,0
514997960,0
566661283,0
518662448,0
519791866,0
552042726,1
544244584,1
566665207,0
516073231,0
512542877,0
514254122,0
520623772,0
566666898,0
563256664,0
540000889,0
516001435,1
520780783,0
516313226,0
547979301,0
531068921,0
523723304,0
533031799,1
513833938,0
517006468,0
543420850,0
513576943,0
515681246,0
566088069,0
512875426,0
541858494,1
566671171,0
540817354,0
522533476,0
513441422,0
514782853,1
515267894,0
512380139,1
534178538,0
512830820,0
513099620,0
540469335,0
533143960,0
516515050,0
544435924,0
519422792,0
516871448,0
555901978,0
525468678,0
512426820,0
522965966,0
512811664,0
542862409,0
512512368,0
514365317,0
522029851,0
542802612,1
526022352,0
515115064,0
547062487,0
556580880,0
546678423,0
566677332,0
518663640,0
518722776,0
512604099,1
513612441,0
529760545,0
553866105,0
519457981,0
513372149,0
515174248,1
566679172,0
516393471,0
520561422,0
566680189,2
513793476,1
529851294,0
515082668,0
550639279,1
558057959,0
527281074,0
561592767,1
513455464,0
534324225,0
566681655,1
518904017,0
551870254,0
539389834,1
513195924,0
554545623,2
521267023,0
518677068,0
562287302,0
513623607,0
541639663,0
566684984,0
519434861,0
563916591,0
514733665,0
566685634,0
552990364,1
519887692,0
513451828,1
514188820,2
512886578,1
525900627,0
553101925,0
566686024,0
547311294,0
566687805,0
514502885,0
518415844,0
526880259,0
536107330,0
566690077,0
548739913,0
514827603,0
536580762,0
542656463,0
518630820,0
566691721,0
566692121,0
516330049,2
526156682,0
566692845,0
541622797,0
566691528,0
515599100,0
566693285,0
566693326,0
531261034,1
566694430,0
566694650,0
560194617,0
528178154,0
539793643,0
563578018,1
566696488,0
530539001,1
528066408,0
560585213,0
516740369,0
566697812,0
542972738,0
518869505,0
513788765,0
553358545,0
566698067,0
513777827,1
512603356,0
547370712,0
559376545,0
526992796,0
543011903,0
548218721,0
513514306,0
515936965,0
548074985,0
566701312,0
514132672,1
552049041,0
543450355,0
513357091,0
516055183,0
512833017,0
513408009,0
566700197,0
528372368,0
524047309,0
528048520,0
517694717,0
518063229,0
566708171,0
566706283,0
513136382,1
545404869,0
563488386,0
519248711,0
512524478,0
528400792,1
534072588,0
521273244,0
514419685,0
512782496,0
513327600,0
559214224,0
512565146,0
513030888,0
517323614,0
540569962,0
517971744,0
542902223,0
543010007,1
537545928,0
566717818,0
513274549,0
566648419,0
512717736,0
541724630,0
528371570,0
528242969,0
534127733,1
543206832,0
535938896,0
516882975,1
553496158,0
514981678,0
513944965,0
531526423,0
513642225,0
553678265,0
561657288,1
561632877,0
566651798,1
561394704,0
524333993,0
540312844,0
533213720,0
512714867,0
531381603,0
557406327,2
552735719,0
513365950,0
516068313,0
516779777,0
522518565,0
559817427,0
551285308,0
514260111,0
525261117,0
550996759,0
550373210,0
513996472,0
566655857,0
535043908,0
556091678,0
563402688,0
517205928,0
539732577,0
513914049,0
566658457,0
516104068,1
537446359,0
566659097,0
516270383,0
566659738,0
518862794,0
512827876,0
549440506,0
554651118,0
566660489,0
566661065,0
514531198,0
513215111,0
512539371,0
566661945,1
566662205,0
515538301,0
547709833,0
527672293,0
518281106,0
524393689,0
556030305,1
514974493,0
518860937,1
519021065,0
561213951,2
516674939,0
514663530,0
529425855,1
523692831,0
515372810,0
558455764,0
515390682,1
514116694,0
566665657,0
566144656,0
555543695,0
566666303,2
540898522,0
551464575,0
566666378,0
555302725,0
512535228,1
545695567,0
564288225,0
554326414,1
524293118,0
551507418,0
549397832,0
566668696,0
512713123,0
518421505,0
551720405,0
517941124,0
517942623,0
566668475,0
514448978,0
540019843,0
566671000,0
549043417,0
566671491,0
558035875,0
518526959,0
526960727,0
525167074,0
512424770,0
541160235,0
565433791,0
535282336,1
560774685,0
513372847,1
538131822,0
551336913,0
556972430,0
566674853,0
566663211,1
565384454,0
534462242,0
555870449,0
513698732,1
523233320,0
513452193,0
514705861,0
566675777,0
565508628,0
561797202,1
566676616,0
563483845,0
564398851,0
536467064,0
513394723,0
516051809,0
515987189,1
514478642,2
549592660,0
516324060,1
528126105,0
566211921,0
548330677,0
515383469,0
543368077,0
566682428,0
560823484,0
564436318,0
544275899,0
521625240,0
537008363,0
566063365,0
566683551,0
540874796,0
532838362,2
513272870,0
556735809,0
513690210,0
564478112,0
566685552,0
566685422,0
552052124,1
514700130,0
517491746,0
566686334,0
565056635,0
544783975,0
546436503,0
525007664,0
522544366,0
566688403,0
526797320,0
512775025,0
566688940,0
518003824,0
564472253,1
531578005,0
512704710,0
555477847,0
548590251,0
532425645,0
556713771,0
537529361,0
519125731,0
517283164,0
515183054,0
514578967,0
514701141,0
566692486,0
521669214,0
547141658,0
564727126,1
564978027,0
540498834,0
514948357,0
526059607,0
546554499,0
526509828,0
516667778,0
514707349,0
566695937,0
514518003,2
548996905,0
516277251,1
519056547,0
513175872,0
566697046,0
512847159,0
538845546,0
566697601,0
531548453,0
513856364,0
538064613,0
553042513,0
555513512,1
563088733,1
519045180,0
563940920,0
555165750,1
543957238,0
566699545,0
566699197,0
560435540,0
517311335,0
555384987,0
566700178,0
554008939,0
521450033,0
545644184,0
557271550,0
518776328,0
558401515,1
544755708,0
566701951,0
566702821,0
558395340,1
566703405,0
547235231,0
565305356,0
529325390,0
520946901,0
529187245,0
542413506,0
519394467,0
518850488,0
545426601,0
541043358,1
515388690,0
532621850,0
549682669,0
565249376,0
516055131,0
520424514,0
523200973,1
562015918,0
525130516,0
560743663,0
516825777,0
539518608,0
560808204,0
536085476,0
562816857,0
527038727,1
566710166,1
566711199,0
553424674,0
562266717,0
512965726,0
566711153,0
566711719,0
560036221,0
566712421,0
560173623,0
534927322,0
519064307,0
566714420,0
563071719,0
515495190,0
559827207,0
552948946,0
517516565,0
557420354,0
561281813,0
512397856,2
559036168,0
500854355,0
566648721,0
519673166,0
513610519,1
545988657,0
514085177,0
554638577,0
566649783,0
518751831,1
540856800,0
561853365,0
513049439,2
564939334,0
514704499,2
515468587,0
534586842,0
532677817,0
545526627,0
565056443,0
518685370,0
566651693,0
518074005,0
514414540,0
538500634,0
550451471,0
545438760,0
516732759,0
533913499,0
536146046,0
566652896,0
563659025,0
566652976,0
566653086,0
516210825,0
538093386,0
554438543,0
526509206,0
513413046,1
513677384,0
513738993,1
519461598,0
532748766,0
529324663,0
540562857,0
564380758,0
522220581,0
513555459,0
551332737,0
520395721,0
512704081,0
518665384,1
566656194,0
562897391,1
561930298,0
517861107,0
541630237,0
540156135,0
566657135,1
515477345,0
566657217,0
566657159,0
556039683,0
513638101,0
529346589,0
531581602,0
514656592,1
513496678,0
512545839,1
515218021,0
518498760,0
515076243,0
561537463,0
517859343,0
512556903,0
555956315,0
563658780,0
566660096,0
513776181,0
566655872,2
516027867,0
513581689,0
547050894,0
545784889,0
523114695,0
565000381,0
537437060,0
513198741,0
543623946,0
516285997,0
566663601,1
515193476,1
563944115,0
563309760,0
557126876,0
521308251,0
551706747,0
522081095,0
512894000,0
539142242,1
524158113,0
514891034,0
562859089,0
515059389,0
513382052,1
566667060,0
527652807,1
543182412,0
566666691,0
545777141,0
518051961,1
551175211,0
523524101,0
566665340,0
514529672,1
566668158,0
544835114,0
516735228,0
548754644,0
566668631,0
560989685,1
539529868,0
551676592,2
566669082,0
514036735,0
516049617,0
566669319,0
519050821,0
544056036,0
561073900,1
553287002,1
562452967,0
554398750,0
554979240,0
566672147,0
525782723,0
527080004,0
553069204,0
565685836,1
536197947,0
566674292,0
550066609,0
549955457,0
533469516,0
524162152,0
515097043,0
526043719,0
526157009,0
541889146,0
512900382,0
517628720,0
513204067,0
514077019,1
521564608,0
552963545,1
537731104,0
556116937,1
563078728,0
566041103,0
526862951,0
512505239,0
560470124,0
514528809,0
519732312,0
538725420,0
559077084,0
514759192,0
535049502,0
566682185,0
519646916,2
513588786,0
523269723,0
566683470,1
566683667,0
566683505,0
519288822,0
566683716,0
566684755,0
530031481,0
548765908,0
535619314,0
566684504,0
552197373,0
513418011,1
556042651,0
513266809,0
515195470,0
522820780,0
526014337,0
566410572,0
566688313,0
566688226,0
561817488,0
548043420,0
522842872,0
565332104,0
546067742,0
513246565,0
514893307,1
556623380,0
516464970,0
519744996,0
519117810,0
522764734,0
520407243,0
541655223,0
518098130,1
565017228,0
566692934,0
566692400,1
512895278,0
513299426,0
514444988,1
518419481,0
554461645,0
517491143,2
529027065,0
564863052,0
513506025,0
566182499,0
539615100,0
516449300,0
566696584,0
549146316,0
516850407,1
513027845,0
513112124,0
521576898,0
563462957,0
514154086,0
525033023,0
566698521,0
566699535,0
514481341,0
544955744,0
564437853,0
521568836,0
539889198,0
541331307,0
566701082,0
518315862,0
566701182,0
566702005,0
565824993,0
559528898,0
512541404,0
518937112,0
516204033,0
540169339,0
512736330,0
542987007,0
566707291,0
538536868,0
565287173,0
519099682,1
566708193,0
562856047,0
513264574,0
566709086,0
522491927,0
560720150,0
517245253,1
566709365,0
555836816,0
514669511,0
515188268,0
566711968,0
532347758,0
566712580,0
557784787,0
516147208,0
523536821,0
546824243,0
514830519,0
540463927,0
560311457,0
518027548,0
538018085,0
566715813,0
534907360,0
525113718,0
566717767,0
514910263,0
537307108,0
555480528,0
555469415,0
524337085,0
563412068,0
532795431,0
512553262,0
521135618,1
566649548,0
566649696,0
536858687,0
558927479,1
536928832,0
524579755,0
562942356,0
562048606,0
547330278,1
544917554,0
557072425,0
514893879,0
512786932,0
557695810,2
516252282,0
565996804,0
532317558,0
559095161,0
543732823,0
563571179,0
519415527,0
519517611,0
525551408,0
542559980,0
516937520,0
512767243,0
512889328,0
398539584,0
565943679,0
542758660,0
543586917,0
516452482,0
526576297,0
517642744,0
566657182,0
548112245,0
556381048,0
562646573,0
513557099,1
566274723,0
566657525,0
566657991,1
558114467,0
566658150,0
531888979,0
514961953,1
554175032,0
518848402,0
566659624,1
513546677,0
559826022,0
523543819,0
566660054,0
535704227,0
522715669,0
555486231,0
534719226,0
563200019,0
515592602,0
518731346,0
566662622,0
556252709,0
525784964,0
512487945,0
564828826,1
517168292,0
558004620,0
553742085,1
513381468,0
556665322,0
550336521,0
514123470,0
514764248,0
516457284,0
542873892,0
552568599,0
517290364,0
518781499,1
566664442,0
523262940,1
566662721,2
519914893,0
512917382,0
566666501,0
513540589,1
560863066,0
543395457,0
548970125,2
523246681,1
540372594,0
552420324,0
531184873,0
566649317,0
549442409,0
563386041,1
537822260,0
554146638,2
532877642,1
548205876,0
548083744,0
550432801,0
520212215,0
513022032,0
534644258,0
514164512,1
527770435,0
560167690,0
550807044,0
535535756,0
519724588,0
565103600,0
516194732,0
564021264,0
519556069,1
553867213,0
544591175,0
553367667,0
527200207,0
518682277,0
517424717,2
532922135,0
543950099,0
526944026,0
517870304,0
512716250,1
526219649,0
514793733,0
531351584,0
520769390,0
566677827,0
566678127,0
566677713,0
566678667,0
544273861,0
553186749,0
566679563,0
562430788,0
561807881,0
514465519,2
516121721,0
566680526,0
516486888,0
541719702,0
518334957,0
512782489,0
534171795,0
523539751,0
541627579,0
556910376,0
559037653,1
544831745,0
518126565,0
514762998,0
566683059,0
515636284,1
557101147,0
541414625,0
560870008,0
514760159,0
566676790,0
554293858,1
533905366,0
554845710,0
566682031,1
523614373,0
515776453,0
566685672,0
561223277,0
531955640,0
534663778,0
526857915,0
542169904,0
515459475,0
512833995,1
566687471,0
516920636,0
566687539,0
515594341,0
518649849,0
544315276,0
566688775,0
566688927,0
566688939,0
552582956,0
513176256,0
528415767,1
514044627,2
542996269,1
543963157,1
534277665,0
516626715,0
528175051,0
534753542,0
565630671,1
515647141,1
548799288,0
537617690,0
523343912,0
547320187,1
513428134,1
550845262,0
548583483,0
560222808,0
566694175,0
566694227,0
556995099,1
515430265,0
553617530,0
566695333,0
514736952,1
562641792,0
555370337,2
521193191,0
566695608,1
525075976,0
534496043,0
516258640,0
516129499,0
523176984,0
529770406,0
514606799,0
518515803,0
533498622,0
515906174,0
543613486,0
519173155,0
523315062,0
553628777,0
515644800,0
557576245,0
537174363,0
566325980,0
523357995,0
513797091,0
523330316,1
518321603,0
559426830,0
554456508,1
556722854,0
540084168,0
540888779,0
519050914,0
566704833,0
566704472,0
534436058,0
519482872,0
514707590,1
557482450,0
566706383,0
515628473,0
513802445,0
548777172,0
564279666,1
566707214,0
566708173,0
554758300,1
542779393,0
544291042,0
516646193,0
532292615,0
563220210,0
516640196,0
518881440,0
513387605,0
566711888,0
557204537,0
526744735,0
522033029,0
566712642,0
535746886,0
563337589,0
546725965,0
532995733,0
561095953,0
515560667,0
