user_id,cluster
515812384,2
566634797,2
566545755,0
514418357,1
518453496,1
554878401,2
563236282,0
519167301,0
566637331,0
551846140,0
512546577,0
519910463,0
530773429,0
547802983,0
566638460,0
519669103,0
516303877,0
566639453,0
519228846,0
551861732,0
539908718,1
560423918,1
518913759,0
512918203,1
524009228,0
539774215,0
543463472,0
555257198,0
513835106,0
515559552,0
512895796,0
512547094,1
514055473,0
566644215,0
530995675,0
566644700,0
538626275,0
566644776,1
519260585,0
566645615,0
549022308,0
516402607,0
531187534,0
512684168,0
518042309,0
565103808,0
559815451,0
539614444,0
519038152,1
516082217,0
523317881,0
538761085,0
566537259,0
566538206,0
518496594,0
566538561,0
548123970,1
562643730,0
519547275,0
544169885,0
528357097,0
560695890,0
561321498,0
512418507,0
556001299,0
513888284,0
564785330,1
521142223,0
559013272,0
562879637,0
514704696,0
564462230,1
513224367,2
563377665,0
531295515,0
559545465,0
540832681,0
566545475,0
548441240,1
556512466,0
513815586,0
543529097,0
566547968,0
566547992,0
514228803,1
520078366,0
534215166,1
518424219,0
553538658,0
514324208,0
566549497,0
535416098,0
512366036,1
516018347,0
517264388,1
566551826,0
543370575,0
517887855,1
526861833,0
566554059,0
566554069,0
560882274,0
566553832,0
563164568,0
541906721,0
547193818,0
513857878,1
518879325,0
566556136,0
555657310,0
566230389,0
525477999,0
540358555,0
544160381,0
563916881,0
530881177,0
566060878,0
566559137,0
566558689,0
513900624,0
552273146,0
526778230,0
514152503,0
514464988,0
515811536,0
566231746,0
560322219,0
563280870,0
514713881,0
527539469,0
513503471,0
531722550,0
551312828,0
566562626,0
566569577,0
522937125,0
566569913,1
518959162,0
566570469,0
517190334,0
535864205,0
556490145,0
516620557,0
516446482,1
541090518,0
542295424,0
554404163,0
566573353,0
546468394,0
513240113,0
546226934,1
518538950,0
514535861,0
566048671,0
566576612,0
557504931,0
516707769,0
549798676,0
513867491,0
522630503,0
566581366,0
551184328,0
544516173,1
566584639,0
512459353,1
563297541,0
543168312,0
540909145,0
541340248,1
517330958,0
555339100,0
566588093,0
566589236,0
536641437,0
524275015,1
513933467,0
518933020,0
566594001,0
514910617,2
534496388,1
516215419,0
512370237,2
522526450,0
515919949,0
541796193,0
558925119,1
566606025,0
566436528,1
512468136,0
515642001,0
566608984,0
566611171,0
566612480,0
513828723,0
551546094,0
542813014,0
566617635,0
553880164,0
527371263,0
512728735,0
517840205,1
514490505,0
525445492,0
566622924,0
515516163,0
514231938,0
533564407,1
515792197,0
566628342,0
543630583,0
512436492,2
565644115,0
566629113,0
513464700,0
564562609,0
516783511,0
561136554,0
566630634,0
519212283,0
566631790,0
566631906,0
516176167,1
561245185,0
533476814,0
512443576,0
538734790,0
524272314,2
514305891,2
532705168,0
513249787,0
513675694,0
537183936,0
524770348,1
513458316,0
514297215,0
513853382,0
534849216,0
556264463,0
538224293,0
519850654,0
566636724,0
566636826,0
512677658,0
565871844,0
566637912,0
512852675,0
517691705,0
547187297,0
519143761,0
566638946,0
513605776,0
514557719,0
514579829,0
520313700,0
566640330,0
552448056,0
539589227,0
516160972,0
559505062,0
558408261,0
553706533,1
516878793,1
514650417,0
552728795,0
566642463,0
546650905,0
557716307,0
566642731,0
555359962,0
540917864,0
562657473,0
545837282,0
544253643,0
566644039,0
513530171,0
566644182,0
514007515,1
556926886,0
524467333,0
522477355,0
512568099,0
566646199,0
551791608,0
518267179,0
525802503,0
520670651,1
512791569,0
566647218,0
549119421,0
514018665,0
513422812,0
519195884,0
536444763,0
551436463,0
544303435,0
555535246,2
547811858,0
516038220,0
543432124,2
510445050,0
561092117,0
542574666,0
541774478,0
517979333,0
514770865,0
514331332,1
512606900,0
563877954,0
528168455,0
513545565,0
519726536,0
514427884,2
548199892,0
539571911,0
547998007,0
549382985,0
518625102,0
512917973,1
535393864,0
554593056,0
513285361,1
513741357,0
517082116,0
516999286,0
548173143,0
566546971,0
514198260,0
512456413,0
542374806,0
566548206,0
566548473,0
525174472,0
515588582,1
517679925,0
548528166,1
536224643,0
528103760,0
516491091,0
539031676,0
551658059,0
566552476,0
536264242,0
538652357,0
514610209,0
518521734,0
521008960,1
513430670,0
514570751,1
528388712,0
512456893,0
515475175,0
518631484,0
566557083,0
558924630,0
551387515,0
565649839,0
520271579,0
566558337,1
566558761,1
551283298,0
512866128,1
549814231,0
543836018,0
512596847,0
557545378,0
514950295,0
558079870,0
514580404,0
532238841,0
516426299,2
515458281,0
515646326,0
563591629,0
522307821,1
564609565,0
560838023,1
513194314,2
566565193,0
513608369,0
515510339,0
515979531,0
566566308,0
514284688,0
520105890,0
513921455,0
513264854,0
543094720,0
514097388,0
545378269,0
566569317,0
548126003,0
518952946,0
557994093,0
513631304,0
546511925,0
566570053,1
552494395,0
548139953,0
547424800,0
512562318,1
516325646,0
543668324,2
544961260,2
566573997,0
564801893,0
531919161,2
513018822,0
557006416,0
547309233,1
516260759,0
566579237,0
558964824,0
517242367,1
515872723,1
566581654,0
534301314,0
539159259,0
541144417,0
566582050,0
523126037,0
548476960,0
566585663,0
566267035,1
532862041,0
556218298,0
566590717,0
545446801,0
545528976,0
566593698,0
563991561,0
529352996,2
517998471,0
565324561,0
520446598,1
554350006,1
548082394,0
550550249,0
512579419,0
535156932,0
525727104,2
512816477,1
513508909,0
532875427,1
514260801,0
566031919,3
513781794,1
543768557,0
553019588,0
538515506,0
560369663,0
512695015,1
512458905,0
537066297,0
557997958,0
519076604,0
515535880,0
545761837,0
561865552,0
530561424,0
561139571,0
520606502,0
551599748,0
566625097,1
512786009,0
512708090,0
547712202,0
530923088,0
526785569,0
520273174,0
555404187,0
546464530,0
566629927,0
538625126,0
515406588,0
566630270,0
512502342,0
514574125,0
518196896,0
513865420,2
533584480,1
538962341,0
514235493,0
512965785,0
512457036,0
542555805,0
515576802,0
566635018,0
553176157,0
516196806,0
514488792,0
566380196,1
532642700,0
562461907,1
513952951,0
512367224,1
524599559,0
513771811,1
566516218,0
566638891,0
545215941,0
566639366,0
512383108,0
545935580,0
566639637,0
534447682,1
553733894,0
517587244,0
554739079,0
513494727,0
513845076,0
535500814,0
521784818,0
566640993,0
566641904,0
525262805,0
513377820,0
562663853,0
553863744,0
560377104,0
563631823,0
566643044,0
540885211,0
546912967,0
566643499,0
517840491,0
516325426,3
566643937,0
521248458,1
524439113,0
536894033,0
513448168,0
566645221,1
515107148,0
513801057,0
518384327,0
527732120,0
516607233,1
532652513,0
536681832,0
514706276,0
519191502,0
513248664,2
566537568,0
557584835,0
519804820,0
566539890,0
512550905,0
546153898,0
566539908,0
565436626,0
517289081,1
561255386,0
558430180,0
565824926,1
552631782,0
513672159,1
513490837,0
560217421,0
558359960,0
554707289,1
547468852,0
517661636,0
562257633,0
563994283,2
562019132,0
516615532,0
515330720,0
545766910,0
564121678,0
516003285,0
522232824,0
537933133,0
514417285,0
566549202,0
532060839,0
566549358,0
524171941,0
566549617,0
518351255,0
524521861,0
520588114,1
557349553,2
516316971,0
530501169,0
566551405,0
513782876,1
551175493,0
512893843,0
541454328,0
552023824,0
533227432,0
531556538,1
513801384,0
566554649,0
543318420,0
553026739,0
515504454,0
566555798,0
560896075,0
555889903,1
541355479,0
513420227,0
564142306,1
566559053,0
566559194,0
522743925,0
529337947,0
560776063,0
566560688,0
539360514,0
522047694,1
534875911,1
566563071,0
547668729,0
513086546,0
552744598,0
549784386,0
515553663,0
563901818,0
514699276,0
516174830,0
566564979,1
566566024,0
517865021,1
527822106,0
547136230,0
522550525,0
564423227,0
531898771,1
515404308,0
522185361,0
513022676,0
566574389,0
516618892,0
522078129,0
566152459,0
566578198,1
540125562,0
513064955,0
557730680,1
515358691,1
514763900,0
518015048,0
566509778,0
566581223,0
515840186,0
521699913,1
519141096,0
513561684,0
513443151,1
566586678,0
561538619,0
523619444,0
512373797,0
546086173,0
515032506,0
566590602,0
522194096,0
516089735,1
566595309,0
520451026,0
513504747,0
566596178,0
532509492,1
519991021,0
525182672,0
514211211,0
566599299,0
513311739,0
535494880,0
566600821,0
566602428,0
566602483,0
512705266,0
512736473,1
513442281,0
566607898,0
542601813,0
551508674,0
566608894,0
564152631,0
513021365,1
566611418,1
512687648,0
519528062,1
554518202,0
545033716,0
527904633,0
566617637,0
554373269,0
529493607,1
566622756,0
527522838,0
529847166,0
521009586,0
566625610,0
523283645,0
529834723,0
517189211,0
565034849,0
566627126,0
566627946,0
512468715,1
566628378,0
522775407,0
566628907,0
523352456,2
540533118,0
523064951,1
513590187,0
566631306,0
513415913,0
531003668,0
566631663,0
549513082,0
554043756,0
514012324,2
539543553,0
519415225,0
512862338,0
528997628,1
526935970,0
565435285,0
540235602,0
566634902,0
517027345,0
566634739,0
566635342,0
517693679,0
513480868,0
520607024,0
566635733,0
531874776,0
562574616,0
558481215,0
559664366,0
522364413,0
523028070,1
565112449,0
544016440,0
515973031,0
512479423,1
519105973,0
562009550,0
518031125,0
544825247,0
556553399,0
566639473,0
516484758,0
513001294,0
535277952,0
566639932,0
512827235,0
513734020,0
512896943,0
512839477,0
513034358,1
566641589,0
548417612,1
566355957,0
561882950,0
494770100,0
565899227,0
566643074,0
555221278,1
519172557,0
435455204,0
566644608,0
540511908,0
535427012,0
540746770,0
550313652,0
561242911,1
540875651,0
562442451,0
530017161,0
514028037,0
533280987,0
514598166,0
512902223,1
562378624,0
521857282,2
550458635,0
565061599,1
525174106,0
517512660,0
514797396,0
549039923,0
518713210,0
534956958,0
566647434,0
566647656,0
549674979,0
536571463,0
558131783,0
566537158,0
515055368,1
564744165,1
513264628,2
553272923,0
514800104,0
512558437,0
548179899,0
517460021,0
515174939,0
514752730,0
566539761,0
523931321,0
537834948,0
561678338,0
531375707,0
562202276,0
555194322,1
530678388,0
539775170,0
548823844,0
564561168,0
520996921,0
514816455,1
558956425,0
546873740,0
562867764,1
536302497,0
539295257,1
512485631,0
513680274,0
566543930,0
512411221,0
559542959,0
512444237,1
530001272,0
525983064,0
564117022,0
513757927,1
565529383,2
520134017,0
522439969,0
512725659,0
513398017,1
566549810,0
566549893,0
516429580,0
527643485,1
514728827,2
520975483,2
513679922,0
549174004,0
566551493,0
556275762,0
549284973,1
513615746,0
566203754,0
512626560,0
566553582,0
541345867,0
565871884,0
527244339,0
552324807,0
566555502,0
525443292,0
539585157,0
540754631,1
516466854,0
561230489,0
513092317,0
566558570,0
560672135,0
539664441,2
513611846,0
524763601,0
520756949,0
566561591,0
547745369,1
562846889,0
566562157,0
566562027,0
521111287,0
514534960,0
562665874,1
515032290,0
565140827,0
520014743,0
528180213,0
549814993,0
565113619,1
566568913,1
549933313,0
519069138,0
539302609,0
521631488,0
518629569,1
518400837,0
564087635,1
558647317,0
539782854,0
515065491,0
525098740,0
566575817,0
529799319,0
523238178,0
553443890,0
512386181,0
550566593,1
545531016,0
536704516,0
542122020,0
516890530,1
563513844,0
566582270,0
565721681,0
552300399,0
566583442,0
531818475,0
566585863,0
541494492,0
516507442,0
556448024,0
543859569,0
559665341,0
512899873,1
560726566,1
566592006,0
553039413,0
566593901,0
566593769,0
565090743,1
553404992,0
566595981,0
521415691,0
513378667,0
512786675,0
566598483,0
526005048,0
512988229,0
552371403,0
538986203,0
550501635,0
566601495,0
512646829,2
562964246,0
566602311,0
562493547,0
539770383,0
514830935,1
512535600,0
566606019,0
515196320,0
532085489,1
519290688,0
564786023,0
564407230,0
562068164,1
518688990,0
516699847,2
566617406,0
566102132,0
527023123,0
542265382,0
561316880,2
566619346,0
522491051,1
517824764,0
513420659,0
515734020,0
524289774,0
515345202,0
566627766,0
566628024,0
551143855,0
545223467,1
566629396,0
513347175,0
549555735,0
525476142,0
526508412,0
566100255,0
531209131,0
563909551,0
565877678,0
522085813,0
557266625,0
553872011,0
519157078,1
535520588,0
532059207,1
566634326,0
513304251,0
551686389,0
513911395,2
566634978,0
565596767,1
538954155,0
532070972,0
512830134,0
529796062,0
542355502,2
514554294,1
541762063,0
525390589,0
555757048,2
547148427,0
562803084,0
514566806,0
564676336,0
566639018,0
514782499,0
558156756,1
551964521,0
513252861,1
542968226,0
566639658,0
566639710,0
566639823,0
558891320,0
514022743,0
566640667,0
548913317,2
566640805,0
547390925,0
556364924,0
514028733,2
518917340,1
541428567,0
546146815,0
532790988,0
548059669,0
557710394,0
565445910,0
513181552,1
537953508,1
549830666,0
512463191,0
556606817,0
516583961,0
555638355,0
519018648,1
513193968,0
566646797,0
513451092,0
566647869,0
520396429,0
549568491,0
513569168,2
554280062,1
566648637,0
556307857,1
562634679,0
519338543,1
544469244,0
538750060,0
566584092,0
545037668,0
563401586,0
521463885,0
519696505,0
527661626,0
518420704,0
513849034,0
563449685,0
541341452,0
527900133,0
566652425,0
516266140,1
539683989,0
513805010,0
560788763,1
515813242,0
566653438,0
513345912,0
554831407,0
566654400,0
514073561,0
566654413,0
515980210,0
538467451,0
513423506,0
537315141,0
563027825,0
561637694,0
512512588,0
559730620,0
548353131,0
515440960,0
566656786,0
566652631,0
564278564,0
519154029,0
525689397,0
562036080,0
513994058,0
516381647,0
515101623,0
513380630,2
562319880,0
515626779,0
516075560,0
555235601,0
517491780,0
516676120,0
566659808,0
535795894,0
566554486,0
519069660,0
566213628,0
560600645,0
540334541,0
512790414,1
521849092,1
513997627,1
545413088,0
537763761,1
520672486,1
565776498,1
564295785,1
538743864,0
515427846,0
557746996,0
558129430,0
524365911,0
566663808,0
531582955,0
546890484,0
516907315,0
549679852,0
556049027,0
526633535,1
558520623,0
548902985,0
522822751,1
521733388,1
550877550,0
566661320,0
515081262,0
566666382,1
539726120,0
533305510,0
566666740,0
566667072,0
565618754,0
551690389,1
514005549,1
512552808,0
513247104,0
532209117,0
512768016,2
565815467,0
525912976,1
561518681,0
543486648,0
562296684,0
520876815,0
513314409,0
529044788,0
513042757,0
530793447,1
515355179,1
548060470,0
516236487,0
564714022,0
525582010,0
566671225,0
559654391,0
516663438,0
540624824,1
564512645,0
522267584,0
519452871,1
542197593,0
546761216,0
515849869,0
535122495,2
548084573,0
536067488,0
532964037,0
559260536,2
516280934,0
566676265,0
522406572,0
516306288,0
514598545,1
554495052,0
551360006,0
566677723,0
566677727,0
540017278,2
559269397,0
555766482,0
514974659,0
514699440,0
515307593,0
518656279,0
543143512,0
556242711,0
550218627,0
516186798,2
512775457,0
513334148,0
566682123,0
513457779,0
556769372,0
548885063,0
539707917,0
514045861,0
566683338,0
552986201,0
532018880,0
521060782,0
527736346,0
516352031,0
546341467,0
566670964,0
566686128,1
558865811,0
516772635,1
549107114,0
521991027,0
551863862,0
542122313,0
514037070,0
566687615,0
545519740,1
566688746,0
519965680,0
543965399,0
516353566,0
566689778,0
566689998,0
520636470,0
555045560,0
566690243,0
566690540,0
521492344,1
518651358,0
565301937,0
514091739,0
547366296,0
531929352,0
512981816,0
533899540,0
537502431,0
530195814,0
557998999,0
566010175,0
522214554,0
566692657,1
524059353,0
554482220,0
532667113,0
514827062,0
542758996,0
519073116,0
524702487,0
525542061,0
515248691,1
515410689,0
560120841,0
558475509,0
523481815,1
539482989,0
561664799,0
545766740,0
523347548,0
513602946,0
563247675,0
515004059,0
558183245,0
527012730,0
537313956,0
566701236,0
536464143,0
521420635,1
517187502,0
515251197,1
512682844,1
561319427,0
566702735,0
566704384,0
524499721,1
517191637,0
546742120,0
517603645,0
513364062,0
512552318,0
515201336,0
566706782,0
566707182,0
518028094,0
543312279,0
523845036,0
540067717,1
544431603,1
514026961,1
514312961,2
552013829,0
550099773,0
514587375,0
472736534,0
566708781,0
553853057,1
566709502,0
564557964,0
566709978,0
521944605,0
525768922,2
512859498,0
529051476,0
523289883,0
557971956,0
566711038,0
552507893,0
523272136,0
518910441,0
555161096,0
554841582,0
553329406,0
558908476,0
566713208,0
547129387,0
523250138,0
566714351,0
539942275,2
566714480,0
515831314,0
561501358,0
542772306,0
517275478,0
526721043,0
523570361,0
538453297,0
512435301,0
558441516,2
553625323,0
512561053,0
566649086,0
566649537,1
518915377,0
522038744,0
538102056,0
563261642,0
518754449,0
512795317,0
518523933,0
519047898,0
566652639,0
512758146,0
566652637,0
533838099,2
552782454,0
518612493,0
566654069,0
527394374,0
521345224,2
521574537,0
539945330,0
539969308,0
542919466,0
546391613,2
561316906,0
513010252,0
514030673,0
539875868,0
564839069,0
537268054,1
514805129,0
532703540,0
519430921,0
566658263,0
540609817,0
566658384,0
526530603,0
512981219,0
552738610,0
565673447,0
530331645,1
559221059,0
566660284,0
546162383,0
566660843,1
532049228,1
530076003,0
546343392,0
566160171,0
524115370,0
566646169,0
566660418,0
514056842,0
524753339,0
513457652,0
566662353,0
526991724,1
522371093,0
522007650,0
513697297,1
560814548,1
539481426,0
557736231,0
523113581,0
537012837,0
560108232,0
565964209,0
550515268,0
566664234,0
551627653,0
532394471,0
547433057,0
566665213,0
566665397,0
566665482,0
566665611,0
540467932,0
513075530,2
522354449,0
519621461,0
561397896,0
538643333,0
539037877,0
517395706,1
508912285,0
