user_id,cluster
513703420,2
552624774,0
527472149,0
553552839,0
558425841,0
516212992,0
529757711,0
515358542,0
512384148,0
566530969,0
543153008,0
518503625,0
538033477,0
563341458,1
543446047,1
518450012,0
542137660,2
550900087,0
519345814,0
515484535,1
525955506,0
514908868,0
519951149,0
559028186,0
554499971,0
515198943,0
538428254,1
513815851,0
514762561,0
533302714,0
532102809,0
514624938,0
536558913,0
513641540,0
531632203,0
539821071,0
541791511,0
561584065,0
561206817,0
545260679,1
521079940,0
519413590,0
528029832,0
529750558,1
520414231,0
566474099,0
542686050,0
532413452,0
516142101,0
551967270,0
513224268,0
535319274,0
515945624,0
566478328,0
563001980,0
517921099,0
566479421,0
565962526,0
513278109,0
514047199,0
533223196,0
519980703,1
558702304,0
532259266,0
557932549,0
554072003,0
513735680,1
514939455,0
516487917,0
513721454,0
562625011,0
566483868,0
545096075,0
566484587,0
566484584,0
515380824,0
514418940,0
564236851,0
520301960,0
529809572,0
538834735,0
566191535,0
525790103,0
565659710,1
566487853,0
561778736,0
515814128,1
513054684,0
538443093,0
512582182,0
519203735,0
565105740,0
549092236,0
516344239,1
516202386,0
517483056,0
547591395,0
566200677,0
515991183,1
539085298,0
554951929,1
566490884,0
554230864,0
566491982,0
544287156,1
559232604,0
566410568,0
513633865,0
513586787,2
564730675,0
515332702,0
524157464,0
520646705,0
547209514,0
554275137,0
547717791,0
566494993,0
515506123,0
548054537,1
516206874,0
530542088,0
566496658,1
563782793,0
566496484,0
521207205,0
564122418,0
543540804,1
539404730,0
566498508,0
538850072,2
529674479,0
566498853,0
518883515,0
566225181,0
566496391,1
566499700,0
565682178,0
518821296,0
565801716,0
518322983,0
557778792,0
561066627,0
546487774,0
541630882,0
513280679,0
550133376,0
515799927,0
518408805,0
512905891,0
515612557,0
518617421,1
512602370,0
518427144,0
549896476,0
552162669,0
547838145,0
539440899,0
519030905,1
555026762,0
546584923,0
524207345,0
517603135,0
566190826,0
529029972,0
547674254,0
551763997,0
549853091,0
550846084,0
517106985,0
557956327,0
517890253,0
554897877,0
513701116,0
514420103,0
520094402,1
563361340,0
566510445,0
519270008,0
566510877,0
518095120,0
566511179,0
566511431,0
513789503,0
518395963,0
529338978,0
560037777,0
554655786,0
512600414,0
542580903,0
526496778,0
545810662,0
514345333,1
558774915,0
566513355,0
523978588,0
513345998,0
512687881,1
522234728,1
549868553,0
535149468,0
521785949,1
540170919,0
521045533,0
513277477,0
547795465,0
512412238,0
566519958,0
521566445,0
544807310,0
557374764,0
564107053,0
541658636,0
517156979,1
558111615,0
519986605,1
519810215,0
558337120,0
513396630,0
543930470,0
531011937,0
517000589,0
534767564,1
565086286,0
566524341,0
548304263,1
516215752,0
536817532,1
514086053,0
531612552,0
525618834,0
540896758,0
554594818,0
525204378,0
538798192,1
554777381,0
512392370,1
566527958,0
522514256,1
566525836,0
517710383,0
566528739,0
516845154,1
513572416,0
541052424,0
529791511,0
517201278,0
544185055,0
515017560,0
564793651,0
548780324,0
535727866,0
519087949,0
517678845,0
545566122,0
517808032,0
518890013,0
546068436,2
545710940,2
566533941,0
566534005,1
519092897,2
519239781,0
521500600,0
512641545,2
562015008,0
520345626,0
513043034,0
514976564,1
536861244,1
557121485,0
566536380,0
566534255,0
558723806,0
534574006,0
518737128,0
529664064,0
520258531,1
523640371,0
541375013,0
558673326,0
554321800,3
517712100,0
552040736,1
540835566,2
566466909,0
515105207,1
566467963,0
566468201,0
565782258,0
560478346,0
566469292,0
539049497,0
513381868,0
515610845,0
539728549,0
515588239,0
518949661,2
549938334,0
552045600,0
541131857,0
566471213,0
551861724,0
561995830,0
551720754,0
513077117,0
535471123,0
527894199,0
518024833,0
513671142,0
521128059,1
560860196,0
515869131,0
514670428,0
512375251,0
566475620,0
566474906,0
564231046,0
516445208,1
566476665,0
532026127,0
549454169,0
531393252,1
559270351,0
548103159,0
529141871,0
566479169,0
553927562,0
566479477,0
563374070,0
538739410,0
566479853,1
535994844,1
513132852,0
561586763,1
560938620,0
549884420,0
513208843,0
564034292,0
518713283,0
564986263,0
551771997,0
515547780,0
566482156,1
512584779,0
525681439,0
548698503,1
545375101,0
525221271,0
565284885,1
515789723,0
513441303,1
519409675,1
517740904,1
516195710,0
566484529,0
531457525,0
523249023,0
550836768,1
566488172,0
540765897,0
527439984,0
513881058,0
552444633,0
512948142,3
555681155,1
545949683,1
566151490,0
549431402,1
517452637,0
545701981,0
519275798,0
514100890,0
517016214,0
521792440,0
562453391,0
532496435,0
566092982,0
512469005,0
513599220,0
516927671,0
516297169,1
566493700,0
566494837,0
548693481,1
518403479,0
518304338,0
566494919,0
563770676,0
566496582,0
526689460,0
515508861,1
522519524,0
564921804,0
566497760,0
562548042,0
513855269,0
516656943,2
543057102,0
553283418,1
542983967,1
530391867,0
519352772,1
561139956,0
512567509,1
557097634,1
559500759,0
515001014,0
513590247,0
538366366,0
520018030,0
538527030,0
552864044,0
566500778,0
566501451,0
565277529,1
527018546,0
565950332,0
528433648,0
515536845,1
565818930,0
554039281,0
543591745,0
543511249,0
560672386,0
525312487,1
563212882,0
537009428,0
518262221,0
561270728,0
512512122,2
513584792,1
555373493,1
564095716,2
566506567,1
565348697,0
519536564,0
532761628,0
551190259,0
544730036,0
519083229,2
537732545,1
540967834,0
518270869,1
523713543,0
513939730,0
519676856,0
512576343,0
566430835,0
566510177,0
515029443,1
518468607,0
544520197,0
566510277,0
566212138,0
527916953,0
515046538,0
528187778,0
521605760,1
548093216,0
566512398,0
515870810,1
566512456,1
566512938,0
522453418,0
566513516,0
515269886,0
555993167,0
537750670,0
566513389,0
521458836,0
519060509,0
514813256,1
514197415,1
558448211,0
566515998,0
566516287,1
532232156,0
518612215,0
518290371,0
512997401,1
547816804,0
566517463,2
553294796,1
566517804,0
517772002,0
548940435,1
531044312,0
513965650,1
520445908,0
547872818,1
514058882,0
512962729,0
513372734,0
513059076,0
550731577,0
555479932,0
566520044,0
560516603,0
516116646,0
521465373,0
512760394,3
562481716,0
548398460,0
550218834,0
562437010,0
566523507,0
564443361,0
516922761,0
564905762,0
518403154,0
545965490,0
558589739,0
536181626,0
517913698,0
512992066,1
566526155,0
519260064,0
565844822,0
525856307,0
513510394,0
541568026,0
566529526,0
513487776,0
518931271,2
556903550,0
554227807,0
513224358,1
532029160,0
512513218,0
559514240,0
536615147,0
551730238,1
514718767,0
549134907,1
562093520,0
541813159,1
551950974,0
566531246,0
548615978,0
522160042,0
516505682,1
566526585,0
565301281,0
541523275,0
515778800,0
546278351,1
566535145,0
546235255,0
566535540,0
512810363,0
521854789,0
566536058,0
547345933,0
566535752,0
565326549,0
517993581,0
550769603,0
566350728,0
523204401,0
560063117,1
566466960,0
512796098,0
513436199,1
525513697,0
527313963,0
566467442,0
542691154,0
558388572,1
551285251,0
515168186,0
562575848,0
512709938,1
559184019,0
521866391,0
542392929,0
524449798,0
542091804,0
549737122,2
512469801,0
554497310,0
517837762,1
515427379,0
565897955,0
521220520,0
566473468,0
555937723,0
518774472,0
561127538,1
539372382,0
549825582,0
548190462,0
517093145,0
559104541,0
528014874,1
566475762,0
543751267,0
540370067,1
566476482,1
564395481,0
523521264,1
518318666,0
514187450,0
539868238,1
542141091,0
520415527,0
566389117,0
512372698,1
515817184,1
564087130,0
531149167,0
522263062,1
513364703,0
555486914,0
562181736,0
512823123,0
538517764,0
512711164,0
565280529,0
515082069,0
527957203,0
516503090,0
512904061,1
512616561,0
513654687,0
566485003,0
549203441,0
512425822,1
565666910,0
521773223,0
514874484,0
540662585,0
543320178,0
535539479,0
518440945,0
541884856,0
566487064,0
553034091,1
549134858,2
566487606,0
566488165,0
512796610,0
540543175,2
542830371,0
525144288,0
512375923,2
553192828,0
518268592,0
544173705,0
519167123,1
552328507,0
517125232,1
556538123,0
566491626,0
543294973,1
550445702,0
534612649,0
516661842,1
513045897,0
545113443,0
563230322,0
566494082,0
546841983,0
523972173,0
513223898,0
513647048,0
525376203,0
512420863,2
551066819,0
513066819,0
566496226,0
556239407,0
558377606,0
565936200,0
566497349,0
566043943,0
565393183,0
553551407,0
516612767,1
514076457,0
538385260,0
513363840,1
564012633,0
529234626,0
531238193,0
518331926,0
518636915,0
515834028,0
566498896,0
514318005,0
566500142,0
559972235,0
554394735,0
513458869,1
538265512,1
564553342,0
566500645,0
535979113,0
514485812,0
514646417,0
565830407,1
566501484,0
558637110,0
559873064,0
554960176,0
537566783,0
514909123,0
566503167,0
548005812,1
565853105,0
530672223,0
566504741,0
544650131,0
530917348,0
514803516,0
518924792,0
548579930,0
550766287,0
566507092,0
550879560,0
566506913,0
523589869,0
525565647,0
531163075,0
514478293,0
513777738,0
560106589,0
522282570,2
550472669,1
516429345,1
559035031,0
512462255,1
514935022,0
556373784,0
556784188,1
566509993,0
519313302,0
532942720,0
515828195,1
519877553,0
558080449,1
518027438,1
521325322,0
531833080,0
525056460,0
566513011,0
562665916,0
516287696,0
546443838,0
552375294,0
512372070,0
521514876,0
512436486,0
513312340,0
525366809,0
513755288,0
545681254,0
530103178,2
521058300,0
537653195,2
512478755,1
550486629,0
552548645,0
566515748,0
512809461,0
525011341,0
548518082,0
514766126,1
551480925,1
514338407,0
522990104,0
566516813,0
524067756,1
536195555,0
528327577,0
539953020,0
512489731,1
513225683,0
519190168,0
515365197,0
566519135,0
551811973,0
561466494,0
535389096,0
516613122,0
514406976,0
514982505,0
533369675,0
515998141,0
519449929,0
566521324,0
531897843,0
517209878,1
520021334,0
540842524,0
566523495,0
513769208,2
554213871,0
545691316,0
543341830,0
559971909,0
514382580,0
523978582,0
534927029,0
515220360,0
534193575,0
561763783,0
513010639,0
519617366,1
533096496,1
543126514,0
512490473,0
519093454,0
554229898,0
548648212,0
552720097,1
539307506,0
566526600,0
556401109,0
519807103,0
539445426,0
550380068,0
543804439,1
543695774,0
564953328,0
557679684,1
512819046,0
526745273,0
566531394,0
516327752,0
531271201,0
544356675,0
552529894,0
547354596,0
533575026,0
510570835,0
556287201,0
566532575,0
525122532,0
531419540,0
543144006,0
520810589,0
551190070,0
545961271,0
523495647,0
558127014,0
566534716,0
519652132,0
554846174,0
530306615,1
512429848,0
525253857,1
566465521,0
517834675,0
554939030,0
514133096,0
512855077,1
565989072,0
513785903,0
547992623,0
566468350,0
566469170,0
557046508,0
550831823,0
513821035,2
514486238,0
563008062,0
514583976,0
544464065,0
544473598,0
555490103,0
550654971,1
552605487,0
558123308,2
544559104,0
544323845,0
554421390,1
562996608,0
536522042,0
527561366,0
516788500,0
553635514,0
566476916,0
553161330,0
542493814,0
538061167,0
512394014,0
513215638,1
521448627,0
546396715,0
566478500,0
566478300,0
513858781,1
519822261,0
562753334,0
517236795,0
566480554,1
536113414,0
564226369,0
566184284,0
562977353,0
512933481,0
566482350,0
514125351,0
519179241,0
518366764,0
513231919,0
512438024,2
554225483,0
526650267,0
566483395,0
517198067,0
538773751,0
514520526,1
519426815,0
518111812,0
566485695,0
518974741,0
523627258,0
527563791,0
517070325,0
556583908,0
566489374,0
566489509,0
545132927,0
526950553,0
551667605,1
566475994,0
514310142,0
522546991,0
559171056,0
556778348,0
566490231,1
521256206,1
533937360,0
540311732,0
553083332,1
528033706,0
551041658,0
525602743,0
547439811,0
514481741,0
565631444,0
546993157,0
557665797,0
563526428,0
565335261,0
566495964,1
556805028,0
514483615,2
549333172,0
534782861,0
566497210,0
515588982,0
513548944,0
562288682,0
514759421,0
546511201,0
517107668,0
566327723,0
543203093,0
554772552,0
562439274,1
518922423,1
515758602,1
566023474,0
518920163,0
518829415,1
543614212,0
547029516,0
565410678,0
515350601,0
566503260,1
549547420,0
520048121,1
566504234,0
532036249,0
512737605,0
542246410,1
514994532,2
514129222,0
538135143,0
521145745,0
543641701,0
512999049,0
558913375,0
517273460,0
521325898,0
513021501,0
514352100,0
562653765,1
513610887,0
566508080,0
525678211,0
520043050,0
543922746,0
530962449,0
566508745,0
512729950,1
544132426,0
518666360,0
516626661,0
512820060,0
520794225,0
529786626,0
539934595,1
566511307,0
565565383,0
531300253,0
566512409,0
515961362,1
566512209,1
549796335,0
566513605,0
531510983,0
519920815,0
566513933,0
516422931,1
533759435,1
514604076,0
566511556,1
517252108,2
543643746,2
529545353,1
541134958,0
566515149,0
547472163,0
532257823,0
527007773,0
539700438,0
512368585,1
512559268,0
537300431,0
566516895,0
543156014,0
523348799,0
523641381,0
555347397,0
512403610,0
534304132,1
514391327,1
555986687,0
515849779,0
553459277,0
517435219,0
553430100,0
520293815,0
514691469,0
512579412,0
566519907,1
513419510,0
566520217,0
516353368,0
543599585,0
561599486,0
520091467,0
513439382,0
514588952,0
547487331,2
530061551,0
566522394,0
566523383,0
517025534,1
518284236,0
523244746,0
536655602,0
562138679,2
534538730,0
523744380,0
566524640,2
514768083,0
515416095,0
559933297,0
566525482,0
566525693,0
566525949,2
523903751,0
563599517,0
540321527,1
516242156,0
517237292,0
556684550,0
547658814,0
563423731,1
515572148,2
547742322,0
515639904,1
515610109,0
516276943,2
548385209,0
533491292,0
539373031,0
523636195,0
561172453,0
542166941,0
517551526,1
559900477,1
518822496,0
532104505,0
562964573,0
526969851,0
559000510,1
512559486,0
525148685,0
566534739,0
517434765,0
516873942,0
551005568,0
512825356,0
524126480,0
521127531,0
541067857,0
529183434,0
560727636,0
512969373,0
518884325,0
566539219,0
512524708,0
566539634,2
534328446,0
521885225,2
517610966,0
542125866,1
525927061,0
515177231,0
512713978,0
553812709,0
548039161,1
538461142,0
515835602,0
524140658,0
521755518,3
561627084,0
529659498,0
518736613,0
525675689,0
519245079,0
525153159,0
446103114,0
551340785,0
566548838,0
547574842,0
518838046,0
566549069,0
559870810,0
566549306,1
543481976,0
540171963,0
551776760,0
519304006,0
520680307,0
519926201,0
513747224,0
564925808,0
512818690,0
531061570,0
517567595,0
554284694,1
553448010,0
522781941,0
513467314,0
518933287,2
555560692,1
519495201,0
514543120,0
538481975,0
531150618,0
548193822,0
514323479,0
515565090,1
522874951,0
566556786,0
516473768,0
566549442,0
566015660,0
566001056,1
565507112,0
516105899,0
512531953,1
513250804,3
560577477,1
518835310,0
566561839,0
541891740,0
530627039,0
516337455,2
531953930,1
516209578,0
512538808,0
534633894,0
534005301,1
523482803,0
560744060,0
530840446,0
545584538,0
518125748,0
514338009,0
555104630,0
515064052,0
558315162,0
564068813,0
513756022,0
512833304,0
515517330,0
542484969,0
522793361,0
542736572,0
559659203,1
513114977,0
566577215,0
513496073,0
512427417,2
544725034,1
551513581,0
552770048,0
513427401,0
521617143,2
512477583,0
566578592,0
527603331,0
513453631,2
555490748,0
514952875,1
563715557,1
488727411,0
519501406,0
532498319,1
544796094,0
515640943,0
553574596,0
534246002,0
544989484,0
546840422,1
516110455,1
565613373,0
566596796,0
566598251,1
519460404,0
566598414,0
513179160,0
566599807,0
520787386,0
566600756,1
562723955,0
545118305,0
529613064,1
556470430,2
532221666,0
553155286,0
566159115,0
519219107,0
560992631,0
515908868,0
559364922,0
566615733,0
566616302,0
537865129,0
566616764,0
564136341,1
551576406,0
515368342,0
534228702,0
513511569,0
566620466,0
566620676,0
565232251,0
566621765,0
541978315,0
545838293,0
536486146,0
556330874,2
547886764,0
523998357,0
516079345,0
527186343,0
550106840,0
518908563,2
540771162,1
513189030,0
515506315,0
563508479,0
535274434,0
556552675,0
538675085,0
524896127,0
563751508,0
566630178,0
515361794,0
512923204,0
565674243,0
533927939,0
512687064,0
528419464,0
521901272,0
549477605,0
512537782,0
536039438,0
528006387,0
552821604,1
512552482,0
551750221,0
566635660,0
566636492,0
518970927,0
542496886,0
547125903,0
566637546,0
566637478,0
514455047,0
525146140,0
566637965,1
513684620,0
522808851,1
566638585,0
566638735,0
525013043,0
517715324,0
539220065,0
551008197,0
558154197,0
514086560,0
566639543,0
512497566,0
516297548,0
560335870,0
566640834,0
566640759,0
519172957,1
519872361,0
516149288,0
552031814,0
522235429,0
517061693,0
514955231,0
512835733,0
521169165,0
515862940,1
537565488,0
514933486,0
558372779,0
566644444,1
547163322,0
535513494,0
523073080,1
522383444,0
518424808,0
566645859,0
566645920,0
565303897,1
517528954,1
527974783,0
566646582,2
566646500,0
542208844,0
565653796,0
522360321,0
565828526,0
519310952,0
513188979,0
522629762,0
515069195,1
541671314,0
565014787,1
525562447,0
542122894,0
512580541,0
531606300,1
541538825,0
517855186,0
545240434,0
566468129,1
517509244,1
566541869,0
560839367,0
520205217,0
512690703,0
566543910,0
542849095,0
551073207,1
522447042,0
548233696,0
541200113,2
515057613,0
566545723,0
524246954,0
532324084,0
530969520,0
513618874,0
566546833,1
566547810,1
566547959,0
566548752,0
566548704,0
566548957,0
566548928,0
517629777,0
566550092,0
566551596,0
566552011,0
543365098,2
527526781,1
566242137,0
537748157,1
517805033,1
513255016,1
525165296,0
538315929,0
527464584,0
566556957,0
516821215,0
552973551,0
566223051,0
564111003,0
530190778,0
566047198,0
515596219,0
565588859,0
555762406,0
518408741,0
