user_id,cluster
565908885,0
512534908,1
548767213,0
514477407,0
549762399,0
513776150,0
564972649,1
525438182,0
512517985,0
514063893,0
535809110,0
563905761,1
561156014,0
565119959,0
519478191,0
564567235,0
566529693,0
561815287,0
540941849,0
513224082,0
558154194,0
528385106,0
554235896,0
519650645,0
519314623,1
566533452,0
563236520,0
518124003,0
536346294,0
514263196,1
566533762,0
564664718,0
515187160,0
513904137,0
518711966,0
557914230,0
523217424,1
557403104,1
516290926,0
551802308,0
541107433,0
563847613,2
524911994,0
517984173,2
522549259,0
560881780,1
513219186,0
512968334,0
537724988,0
519490466,0
549466220,0
557112487,0
526204639,0
513961789,1
513249835,1
543996822,0
513035951,0
566535934,0
525218050,0
513851319,0
527074275,0
513866712,1
514743114,1
520058325,0
552778557,1
560907211,1
566544743,0
549128162,0
566179091,1
566545338,0
528330578,0
544031836,0
566545832,0
515498431,0
512932254,0
512557201,0
564382006,1
546762687,1
557980157,0
548477571,0
566548287,0
566548490,0
522775953,0
566549270,0
537408769,0
566272077,1
566549441,0
559567471,0
512427077,0
559725360,1
527957256,0
566551155,0
557470462,0
557315854,0
566552515,0
543612394,0
552048032,0
558034975,1
566554135,1
566554594,0
562906999,0
553642025,0
562993318,0
554513386,0
524285802,0
512796453,0
528357790,0
543704208,1
540000617,0
559423485,0
560686178,0
566559497,0
566559146,0
512789673,0
513361469,0
566560789,0
561294980,1
515914912,0
525277249,0
527150238,0
536668020,0
562227588,1
513499008,0
513380484,0
563461303,0
514323820,1
564797765,0
516882540,0
529545218,1
518125739,0
519677575,1
531626515,1
527405373,0
514762212,0
544486767,1
512986379,0
515952650,0
523750265,0
529686094,1
515019625,0
516991110,0
566570768,0
545291624,0
563045972,0
514971879,1
515936720,0
536685510,0
516417148,0
519637421,0
566574751,0
513273460,0
551384426,0
523147258,0
566570081,1
519095145,0
566576665,0
514589646,0
522108951,2
527132626,0
514331770,1
514111444,0
527935663,0
552438596,0
532310925,0
544317728,0
566585130,0
566585515,0
514376492,0
512720806,0
566588998,0
565098316,0
562717784,0
527786750,0
525313548,0
566593554,0
541859175,0
518516246,0
564891967,0
553101336,0
566598548,0
566598948,0
566600004,0
566600422,0
562751789,0
566602226,1
514213383,1
515731478,0
548572854,0
515219188,1
566604375,0
542007757,0
514442386,0
552882322,0
543176230,0
549431004,0
542918291,0
566609669,0
562797346,0
514869558,0
525689713,0
562703942,0
535740265,0
566607870,1
519762734,2
546476356,0
559208034,0
516607002,0
513843575,0
514797707,1
514772774,0
566619680,0
513063453,0
513288417,0
546351572,0
514975675,0
545967301,0
534434915,0
512601648,1
527800783,0
563633422,1
514528372,0
552752411,0
512596769,2
545663370,0
551469645,0
547813735,0
512874078,1
512694025,1
515178291,0
513484614,0
552377828,0
516105137,0
564242931,0
539481268,0
530920664,0
564280523,0
562597360,0
513341842,0
512688501,0
548654327,0
566638388,0
566638256,0
514622125,0
566639000,0
515395061,0
561777518,0
566639358,0
532622683,0
512416865,0
512546422,0
516216638,1
519104608,0
512783843,1
556668565,0
518327220,1
546187516,0
512930308,1
515796840,0
556062029,0
560677875,0
566007526,1
541559493,0
554172386,0
545578470,0
518414506,0
514257178,0
566639180,2
539244314,0
519511905,0
520462671,0
515342749,0
541990373,0
515521872,0
566646348,1
566254070,0
544265478,2
513748346,2
512589850,0
535462345,0
532547778,0
518835414,3
518059513,0
562529852,0
534587419,0
551789656,0
517655437,0
540050491,0
561170141,0
553017723,0
552723504,0
524755867,0
566141065,0
514098562,0
563933587,2
525879819,0
566540366,0
527546008,1
519919331,0
566542495,0
525279114,0
520647786,0
566403495,0
556282312,0
451507865,0
533154144,0
513009613,0
516170757,0
527140428,0
513370775,1
516993329,1
517224848,0
551205177,0
519230063,0
513130059,2
520128120,1
564146626,0
564594726,0
512981487,0
566550291,0
523106733,0
566549848,0
528381853,0
559199049,0
524341999,0
514420894,0
566552485,0
545615591,0
512660339,0
513645403,0
566553450,1
518505699,0
514692880,0
556059631,0
560081049,0
523551451,0
566556097,0
524417082,1
554460461,0
564416907,0
512582416,0
546260818,0
512895831,0
559547892,1
522379797,2
514096081,0
470224267,0
544714044,0
559547492,0
561760600,0
524048490,0
566563199,0
537795595,0
550512140,1
553667264,1
520859711,0
539225900,0
512482773,0
513067165,1
512514278,0
517658701,0
512633873,0
513654729,0
550493468,0
549690573,0
557167360,0
516355420,0
566569738,0
512711212,0
555254743,0
519232341,0
544031678,0
565386223,0
556712438,0
516472791,0
553056633,0
565258884,0
519319010,0
539614986,0
512609007,0
521623832,0
516720265,1
566582938,0
560263288,0
512961493,0
566584217,0
550502620,2
557261379,0
566586084,0
566586706,0
518694550,0
514030016,0
566588318,0
545115779,0
562005115,0
527837376,1
518403242,0
566590026,0
560422114,0
550491880,1
566595184,0
514734989,1
517597048,0
528443284,0
536751854,0
515753891,0
520695332,0
514544909,0
517356114,1
546049280,2
513749383,1
566602137,0
566603351,0
546273915,0
548125607,0
514028365,0
557907126,0
521374520,1
515757671,0
560327981,0
540841212,0
562178054,0
513441032,0
564494109,0
513028675,1
536976931,0
512937465,0
513973687,2
551174502,0
566623007,0
552962744,1
524088429,0
536833881,1
554763659,0
562490406,0
523303031,1
515915826,0
515443267,0
510830989,0
531203271,0
533710607,0
547353016,1
566629106,0
566628215,0
536860249,0
526676052,0
566629667,0
545687922,0
549216392,0
566630018,1
516570381,0
561146694,0
566631116,0
522587347,0
512800653,1
559657253,0
556767043,3
560425682,1
520436303,0
562913693,1
566634623,1
513685434,0
561939715,0
513917807,0
532811259,0
544410138,0
566636285,0
566636815,1
517122709,2
518406764,0
566638030,0
534834798,1
518529935,0
520080947,0
544123998,0
520783410,0
549721921,0
561248339,0
526502350,0
562452617,0
524632080,0
548394277,0
526848112,0
512956532,0
566639677,0
544058150,0
562283711,0
536135271,0
566640679,0
566640797,0
515791841,1
519034297,0
556072038,0
512933212,0
554841762,0
515399905,0
533505417,0
519501656,1
542537933,0
518333261,0
513874732,0
536231054,0
536128990,0
566642661,0
549395290,0
513925719,0
514433822,0
547869571,0
516346313,0
532768391,0
512606539,0
527010396,0
566643573,1
555712125,0
548151843,0
519865133,0
558723255,0
533705233,0
527232340,1
566644945,0
513622623,0
564178994,0
552110950,0
566111510,0
566645499,2
543683228,2
516336409,0
521341339,0
517681656,0
536889508,0
516210560,0
550077589,0
537868257,1
545765845,0
532302597,1
547097425,0
566330596,0
518621139,2
517207372,0
512419192,0
518500375,0
513464827,0
520421559,0
513593928,0
564699393,1
536749307,0
515315614,0
519457342,2
539897578,1
515041450,0
516484697,0
523891411,1
519287541,0
522536534,0
521913362,0
554273269,1
559235196,0
566543438,0
566545438,0
552685452,0
563322047,1
566547153,0
514386209,1
518192662,0
566213875,1
516089632,0
530579407,1
515111968,0
490348978,0
566548741,0
523709212,1
534029959,0
516581684,1
543070168,0
555232913,0
512408012,2
519209048,2
513513166,0
512480316,0
566554472,0
554534761,0
519791722,0
566555665,0
551316065,1
566555823,0
512784150,0
566557154,1
513596029,0
515362643,0
513001291,0
537496300,1
564293088,0
545795387,0
521072340,0
523005977,0
539547850,0
563636606,0
530253549,0
521470698,0
513243200,0
530967021,0
553832700,2
555858810,0
566563602,0
559688251,0
563797228,0
519266304,0
538845634,0
517020960,0
531761291,0
545383832,0
515008171,0
566564951,0
559665835,0
515053662,0
555311802,0
562991289,0
548890446,0
566568223,0
558543883,0
555994881,0
513120772,0
562329285,2
536174624,2
546816677,0
540678288,0
531925248,0
549085912,0
566570413,0
566570775,0
514496621,0
561067238,1
557486052,0
530239733,0
562070349,1
513042073,0
513831873,0
543055405,0
566573635,0
566574481,1
529595011,1
530353921,0
520196223,0
566416031,0
550925368,0
517301341,0
525642329,1
512716102,0
526560857,0
513010806,0
563898664,0
520730697,0
517550475,0
553057301,0
533931500,2
519309078,0
521726529,2
538539892,0
514271095,2
564854053,0
522504082,0
546798128,0
517519094,1
566588747,0
566589467,0
527589019,0
512490802,0
515738439,0
542063573,0
518261057,0
544526293,0
517143992,0
557801779,0
513190095,0
564003201,0
544732020,1
515570369,0
566597988,0
554443895,1
515531300,0
561975231,0
513019376,0
517640723,2
550270710,0
542672933,0
538363936,0
566603621,0
566176411,0
537267859,0
518567137,0
523322364,0
552547790,0
556540863,0
562450427,0
557962409,0
515984979,0
521390633,0
526536984,0
520036855,0
559352074,0
566622692,1
563995908,0
560009931,0
515356041,0
566625456,0
514762344,0
517120394,1
566625611,0
538196284,0
513848038,0
515960569,0
535296518,0
513179315,0
565964926,1
552738889,0
566627620,0
562692033,0
529828658,0
537738021,1
514078239,0
566629594,0
519737221,1
539886173,0
513602163,1
546222666,0
516127915,2
542018631,1
548241997,0
541391698,2
516575454,0
566633930,0
542966589,0
524775305,1
547551763,0
556721710,0
566635299,0
514213936,0
517833895,0
513027500,0
566635914,0
515430867,0
566636552,0
560822721,0
546001675,0
516656458,0
512398981,0
540391413,0
562163124,0
516381771,0
566637506,0
534460281,0
562682395,0
515326186,0
566638824,0
519483508,0
531292615,0
566639494,0
516699023,0
546831649,0
543136302,0
564078876,0
566637923,0
518995262,0
548160125,0
548666920,0
522249990,0
514063267,0
559979013,2
521891538,0
513202025,0
513020101,0
532557879,0
566643045,0
559243752,0
545119885,0
515950196,0
566643737,0
512429379,0
530245923,0
523518891,0
563607169,0
527611868,1
566645201,0
545881745,0
519250287,0
519493753,1
565858085,0
562167562,0
516669893,0
538671605,1
512958392,2
512599377,0
566646566,0
558809627,0
547864450,0
516248024,0
555492488,0
555113070,0
552357100,0
563238929,0
548800837,0
517508025,1
550482980,0
515556988,0
519706421,1
523419239,0
566539434,0
513195275,0
566539159,1
523510160,0
544952116,0
526223523,0
563036443,0
566155264,0
528339367,0
562268487,0
566542157,0
520353388,0
540742910,0
565417874,0
552821554,0
554015235,1
531805589,0
560387923,0
517218505,1
558771297,0
531421794,0
514563635,0
566151803,0
566547383,0
548767451,0
566548507,0
513071708,0
566549355,0
528444141,0
555349288,2
560162241,0
532157465,0
513727818,0
513419274,1
532071210,0
556080165,0
548753209,0
520482885,1
517701392,1
515770022,0
514724718,0
527566468,0
558310287,0
558431155,0
559251440,0
566557360,0
515562594,0
559015573,2
530540392,0
566558336,0
542763798,0
514768930,0
539775490,0
554763247,0
541049274,1
513118283,0
525627059,0
566560691,0
539106208,0
517625762,0
564632923,0
514965326,1
520497186,0
523932002,0
549891011,0
519181571,0
514482786,1
566538642,1
519032067,0
566565801,0
519169197,0
513460638,0
545393112,0
557740234,0
535391129,0
514747712,0
556787157,0
542723842,0
562271251,0
519253308,0
564197837,0
514045104,1
566574102,0
535944373,1
548454815,0
512744176,0
565988688,0
533599343,0
547132426,1
549244892,0
561500610,0
548759238,0
517222785,0
556881398,0
518914038,0
533828619,0
519334633,0
555899807,0
566581708,0
512770499,0
526811865,3
566582079,1
566583539,0
515102756,0
514620739,0
539576572,0
566587086,0
566584137,0
515065132,0
516620942,0
527650834,0
566589259,0
550389149,0
517837862,0
566591730,0
565667316,0
566592897,0
563931905,0
542566222,0
531262267,0
523008149,0
513179882,0
549912651,0
513256379,0
547118524,0
515495152,1
533356820,0
560637534,0
513289428,0
556771958,0
524160985,0
514667250,0
526589381,0
566608095,0
536387586,2
562972855,0
561429464,0
522756063,0
517179938,0
522142811,1
513849492,0
566619335,0
532095199,0
542523489,0
548694301,1
513229764,2
525555657,0
518097331,0
513863865,0
515644269,0
550329689,1
562311100,0
562130662,0
515453557,1
516324004,0
512969171,1
520362555,0
547399850,0
540781043,1
566631350,0
560821461,0
539426856,0
519688091,0
516439541,0
519205707,0
551764574,0
513445530,0
516352978,0
514423830,0
566635388,0
527248039,1
525481599,0
564213919,1
557330836,1
542163043,0
518652849,0
531270757,0
544819530,0
557696801,0
521559899,0
565980355,0
566639188,0
566639463,0
547097842,0
516258759,0
515163706,1
566639795,0
565425446,0
548807241,0
563364704,0
514197986,1
566641009,0
566639972,0
535766532,1
549002215,0
566643236,0
516660746,0
512665226,0
566643945,0
537193359,0
546481259,0
516213882,2
544778115,0
566644575,0
519023889,0
532604980,0
516668297,1
545402317,1
516204282,0
566645427,0
536110684,0
566646090,0
519178281,0
512452605,0
566646440,0
560077902,0
547206680,1
523336044,0
566647167,0
512788665,0
513172490,0
562131427,0
550501893,0
529052397,0
520360837,0
512795510,0
524882992,0
522038461,0
515931390,0
553785870,2
512819844,1
512885955,1
551105621,0
550321713,2
514292022,0
521417212,1
546558475,0
556220585,2
561983074,0
537744603,0
566539157,0
564123355,0
514295187,0
559048653,0
565264125,0
518421547,0
513707944,0
563388540,0
535800949,0
513312023,0
559555527,0
566279294,0
566542883,0
512472121,0
513334119,0
514906147,0
557466307,0
513263066,0
565621162,0
566530018,0
512840375,0
566545073,0
524786549,0
514551073,0
566545716,0
512850163,0
534263114,0
529341920,0
552453670,0
564803838,1
523083609,0
536333109,0
514336536,0
554415678,2
530486047,0
515830547,1
537216256,1
561558256,1
566551157,1
529357039,0
523786276,0
535247028,0
560787626,0
527004051,0
535786731,0
527078340,0
566553231,0
555529294,1
552050633,1
527739267,0
555494936,1
513915743,0
518652750,0
555137568,0
524637604,0
524512858,0
538097965,0
565073515,0
555125934,1
553924796,0
562462344,0
526957819,0
516371331,0
519274862,0
525995174,0
522238933,0
514980624,2
566562049,0
537312596,0
515246243,0
555632940,0
516302273,0
519319315,1
561764491,0
525693466,0
561786704,1
514115824,0
566566689,0
525257299,0
518897930,0
550529952,1
513007011,0
566567748,0
566565506,0
566216812,0
513042324,0
516728378,0
566570797,0
512818859,0
559387943,0
515799452,0
512554624,2
540944066,0
562024991,0
513102275,0
565277789,0
517606006,1
513332137,1
550553548,0
542364552,0
534120346,0
514609568,0
562045305,0
513204233,0
566579328,0
512366370,0
546685516,0
519171205,1
542580829,0
566580850,0
564489046,0
519726056,0
566585157,0
552015341,0
540312023,1
562298750,0
566594939,0
555374082,1
479348761,0
564542323,0
556906647,0
540537578,0
515581503,0
552829755,2
531266093,0
529560828,0
566609164,0
566610485,0
512970527,0
530587310,1
538204891,0
512424587,0
512838609,0
512677348,0
550942763,0
524463381,0
552996417,0
521396983,0
559654487,1
546732133,1
513033025,0
517682143,2
553067526,0
566622594,0
518485511,0
566623732,2
531666677,0
535103802,0
544423997,0
559642377,0
539146187,1
566627679,0
515321405,0
552127387,0
566338497,0
566630418,0
524681828,1
540392068,0
514917428,0
534517246,0
535159836,0
517665551,0
566633226,0
544604817,0
515081739,0
525606718,1
543425355,0
512840637,0
549335163,0
512571862,0
549751244,0
549186800,0
515911239,1
516427487,0
564035106,0
560834511,0
512980200,0
522424359,0
545225712,1
536626352,0
566638841,0
527983967,0
518701518,0
516215420,0
524304232,0
529313457,0
551027615,1
513727829,1
545343195,0
521579394,0
566640096,0
514668980,1
540170894,0
540630554,0
563167058,0
562709449,0
564925509,0
566641484,0
514293211,0
513062323,0
526615138,0
566332471,0
519232803,0
566642708,0
540117555,0
557383753,0
555828316,2
535142582,0
553005223,0
534057028,0
566644244,0
566644079,0
544958361,0
533773061,0
549876536,1
566644527,2
518736399,0
566644721,0
566644204,0
566645080,0
513588855,1
541815504,0
562520902,0
537221106,0
542496596,0
552626018,0
563546005,0
532806259,1
514900777,0
548383803,1
538321278,2
512406617,0
520566281,0
541366719,0
533248483,0
515572321,0
566537718,0
566105492,0
558038994,0
556776905,0
566540459,0
561870286,0
566541018,0
514592990,1
536639470,1
566173233,0
516671100,0
566541133,0
513041389,1
515410916,0
520723055,1
554909820,2
562554097,0
515018397,1
566161276,0
526889003,0
566544394,0
540419504,0
512770700,0
542356969,0
566545952,0
514100870,0
532968308,1
540917833,0
523737791,0
524295148,1
514572134,0
559538817,0
514942497,2
515978082,0
530778364,0
516685329,1
563876113,0
527370044,0
553674088,0
514961029,1
514490442,2
517997867,2
518829895,0
513068763,0
566551809,0
563653106,0
519780546,0
560182797,0
566552836,0
512505951,0
547102578,0
548355702,0
516099048,0
513407541,0
519266899,0
521695724,0
560564074,0
512857107,0
547445101,0
561226241,0
516440485,1
564697519,0
513954758,2
527680926,0
565951896,0
512433004,1
513044983,1
557451835,1
512894223,0
518768120,0
566564768,1
513580207,1
516285646,1
557996756,0
540879283,0
520018804,0
539452515,0
534148258,0
514702537,0
525684331,0
566570140,0
561939327,0
512904816,0
566570953,0
513259910,0
535283588,0
533856519,0
544196185,0
512639930,0
541387794,0
444612549,0
554250683,1
533557411,2
512596951,3
540243013,1
555752581,0
566574769,1
514457665,1
523756468,2
517290489,1
513335690,0
531792824,0
566582071,0
513096294,0
522963201,0
515296939,0
544360071,0
566583942,0
522025757,0
519478200,1
542848535,2
558931102,2
566587949,0
523968733,0
518560854,0
547692237,0
566593529,0
519814859,1
566594387,1
514532273,0
545705047,0
512477694,1
517330887,1
527189748,0
560717508,0
553171494,0
518896175,1
512614459,0
542426584,0
515709822,0
566602471,0
545963679,0
560147019,0
518669159,1
512386209,0
552287867,0
514583902,0
