user_id,cluster
513440683,0
513579618,0
517804795,0
520181811,0
550698888,0
524904068,0
516448270,0
516358599,0
551485159,0
551994124,0
536090277,0
566486081,0
551507461,0
525526107,0
516320389,0
530220850,1
513243687,1
546681101,0
512420235,0
538169418,1
532408912,2
540067106,0
522787869,0
566489648,0
534060598,1
542617660,0
566490367,0
513785492,0
542301759,0
544491491,0
566145797,1
517573090,0
516598045,1
514958970,1
518343538,0
560956524,0
531195117,0
523656995,0
560913665,1
563382719,0
566494411,0
513429362,0
566494555,0
514173980,0
512870739,1
558667212,0
539136734,1
559385742,0
514981863,0
514815566,0
512935274,1
513058150,0
515888895,0
564738438,0
519098782,0
516097047,1
529726042,0
555248339,0
566497116,0
512610193,0
566497087,0
566497339,0
519289766,0
551833284,0
516884873,0
535777557,0
515877860,0
531711627,1
547463188,0
558336674,0
566499876,0
566500224,0
552463603,0
514572654,0
516086564,0
518017336,0
522224223,0
518840701,0
566501807,0
566502068,0
524672944,2
566502306,0
525711767,0
512526498,1
512935898,0
559512335,0
566024934,0
516509727,0
566505275,0
540286240,0
540595035,0
566506293,0
566505541,0
513937265,0
529920518,0
551368934,0
524694982,1
516800501,0
537315313,0
552801593,1
566508217,0
513984445,0
531153381,0
539562603,1
561086625,0
532283227,0
566509566,0
514949538,0
513116025,0
541795376,0
517080034,0
565283019,0
513084888,2
537800886,0
545240437,1
566512902,0
531943330,1
538571055,1
559027578,1
543842758,0
566513614,0
531170454,0
514636466,0
560726053,0
516011389,2
541974653,0
514647695,0
566516898,0
523160215,1
519439657,0
565102805,0
566517780,0
548357053,2
558372533,0
550873069,0
566162889,0
566518109,0
515236073,0
516202087,1
566518424,0
537953017,0
516998478,0
516781173,0
529891804,0
516118900,0
542267069,0
513356191,0
513006467,0
512732735,0
517401905,0
566520451,0
559010570,0
566520897,0
515419015,0
566521372,0
566521278,0
564060287,0
566522326,0
564483664,0
566520319,0
555732814,1
525982099,0
515620286,0
515406556,0
532681740,0
537014415,0
518709620,1
515947863,1
515771542,0
518038354,1
513674380,1
533448813,0
562739413,0
524288489,1
514263049,0
566527717,0
544683313,0
515176193,0
565358320,0
566529917,0
518946054,2
557799223,0
513310692,0
557235081,0
566531132,0
518947390,0
541750112,0
527252887,0
563307115,0
549291045,0
549609143,0
542780381,0
555110887,2
517713384,0
519569368,0
565009119,0
516386570,0
562906109,0
513017278,0
523409865,0
520837221,0
518930059,0
518029578,0
561804237,0
566465620,0
515892417,0
559864909,2
558930252,1
513178689,0
521884526,0
539902260,0
557101457,0
538756281,0
512940857,0
543943908,0
548509934,0
566128298,0
536633647,0
541154973,0
560824035,0
558818664,0
529171349,0
540802712,1
566125742,0
515989652,1
516340111,0
518402581,0
515151925,0
566375889,0
556711179,1
514088629,0
525806179,0
562618581,0
532422111,1
558789506,1
563722888,0
535164171,0
542213492,1
513127426,0
546377591,0
519958772,0
552942570,0
566424216,0
513107901,2
519425596,0
566349976,0
566476598,0
513786091,1
540489734,0
566477480,0
558518061,1
531559240,1
419753436,0
531216714,0
547414223,0
529248228,0
512391193,0
515842656,2
555350736,0
559012878,0
513173803,0
517649226,0
535488588,0
563044700,0
514089809,0
552809990,0
527590188,2
537096765,0
551235410,0
544242275,0
563448922,0
512674137,0
551807017,0
516019950,0
566484175,1
552660825,0
561119621,0
512789956,0
566483620,0
549368615,0
522738579,0
565448752,1
565782091,1
566485889,0
566485964,2
562306805,0
545618788,0
542251435,0
545350599,0
512484674,0
545481646,1
530777577,2
558695479,0
566487371,0
548702319,0
566487226,0
522884023,0
515754010,0
518301119,0
539708225,0
542757597,0
548815918,0
566488218,0
516325429,0
513151802,1
566490461,0
515653869,0
542999042,0
546785296,1
537438878,0
518726934,1
533781528,0
566493227,0
566493342,0
525114620,0
566494348,0
541382766,0
513205202,1
522612927,0
531592903,0
564110801,2
517007632,0
566497402,0
537541747,0
516438169,0
566498898,0
529559245,0
524285068,0
518130375,0
548156741,1
566500158,0
520031386,0
530460710,0
517005784,1
527034657,0
513304137,0
540385031,0
527901217,1
522799064,0
512761097,1
564698041,0
526761573,0
527239411,0
555821110,0
522701865,0
547907748,0
566502310,0
551508561,0
566502561,0
518893164,0
517168681,0
566501428,0
565384188,0
512832000,0
515937716,0
523376380,0
566504188,0
566495008,0
566505509,0
516219327,0
561758540,2
524297485,1
561471525,0
556624546,0
547858205,0
514513919,2
544459383,0
512996537,0
566509474,0
521024575,0
554811800,1
553482584,0
565006571,0
538140974,1
515426913,0
549774901,0
516440375,0
519009974,0
523173785,0
516987378,0
566513271,1
519843281,1
513625650,0
566514485,0
566180031,0
514499752,1
540622342,1
566516085,0
527953988,0
513198537,0
523147801,0
535190861,2
513598083,0
514762709,1
515188212,0
520278297,0
535895127,0
528140273,0
566518211,0
514432853,1
535271495,0
517511080,0
515017820,0
513091328,0
514327218,0
550523189,0
523510436,0
518667381,0
563804863,0
546435725,2
564911402,0
517492939,1
535120320,0
552023458,0
546375436,1
536674790,0
564453911,0
566522732,0
515202982,1
520080419,0
527436822,0
546181874,0
522181593,0
529483006,0
512513339,0
557661219,0
524045263,1
512572186,0
526626288,0
529191988,0
550224334,0
534189210,0
522926516,1
530900922,0
566526977,1
566528231,0
539745615,1
555544209,0
540140653,0
513029811,0
541782441,0
514739523,1
566529293,0
551289325,0
514499393,0
536841115,0
520738499,0
521702102,0
519637366,0
518070824,0
566533334,0
540228935,2
559536812,0
544646233,0
512928607,0
519569507,1
534654597,0
515475122,0
513048612,0
547137515,0
526907032,0
512735629,0
521560576,0
512837922,0
513238356,0
512710198,0
562061159,1
516470133,0
566536505,0
565497366,0
512415546,0
560841426,0
514557517,0
566467016,0
529024785,0
565631695,0
512389018,0
515335232,0
514774556,0
513234253,0
537845082,1
549822478,0
533222872,0
515334936,0
543193634,0
547468368,0
559844014,0
512997369,1
517475731,0
534950564,3
565194047,0
517057680,0
517849533,0
544936829,0
517088484,0
513234438,0
560728410,0
566474880,0
517884177,0
518294841,0
529758090,0
547654967,0
548121937,0
555598939,1
538881177,0
550891237,0
512839980,1
546365496,0
564568407,0
512996799,0
527554961,0
564022246,0
536268286,2
536088277,1
536593115,0
527282954,1
530700796,0
561322882,0
562979326,0
513310869,0
519095102,0
516724671,0
552960974,0
526713747,0
514086201,1
512794942,0
566482436,0
520225340,0
512892408,1
512955499,0
512801217,0
546699146,0
564138885,0
519870301,0
552119077,0
555095469,1
514587104,1
514596983,0
512797656,1
514460197,0
529352673,1
518805634,0
566487589,0
563683240,0
537999969,0
560816039,0
522549714,0
533208186,0
515611160,1
515189629,0
562846532,0
517785199,1
566489298,0
557508670,0
512706844,0
561677026,0
566481443,0
529376440,0
566484707,0
554693118,1
537063272,0
541328832,0
562479712,0
559656976,0
548359719,0
513313890,0
553051026,0
516361110,0
513396706,1
564690109,0
566492706,0
529455076,0
517329535,0
518369283,0
512939695,0
513861025,0
531532060,0
514537662,0
546371441,0
565362870,0
566161899,0
516231476,0
566495440,0
565707756,0
546098197,0
518026952,0
524757786,0
514766891,0
566497247,0
552131564,0
554901241,0
548443558,3
512568688,1
538377637,0
533094422,0
561594378,0
514054990,0
566501360,0
548432466,0
513011904,0
539858956,0
540909297,0
530498916,0
522208087,0
561975366,0
548754917,0
514491268,0
552985363,0
516845047,0
517047919,1
523113974,0
558493738,0
525236135,0
546547663,0
527701000,0
521126966,0
512796680,1
566506594,0
521579022,0
554769408,0
512886883,1
516150372,0
516991571,0
558102921,0
556883686,0
521470469,1
545280011,0
548347012,0
514581414,0
513420371,0
520647913,1
556667985,1
566511126,0
522467487,0
514654333,0
523641556,0
563794937,0
558810952,3
538399224,0
523966535,0
566512181,0
546688166,0
552782247,0
556421504,0
515171545,2
566511471,0
566512228,0
513581726,0
557083623,0
552033035,1
566512775,2
519616348,0
529493174,0
523624992,0
520201023,0
543014612,0
541444892,0
512690165,1
521515209,1
529147761,0
550339482,0
519663806,0
566515791,1
515905850,0
513115122,0
512781142,2
516756720,0
516282457,0
513284022,1
540649240,0
554084989,1
512392526,0
524538312,0
550177072,2
566160209,0
519501899,0
512751439,0
565941106,0
514703776,0
526085694,0
516819269,1
548465162,1
537014578,0
539183404,0
514837701,1
566520587,0
557128059,0
563016746,0
550141118,2
566520922,0
519037021,0
541574211,0
563162681,1
512780999,1
566522157,0
548874691,0
535823274,0
551139372,0
525670371,0
513781527,1
513659622,0
514117189,0
559194906,1
549545523,0
533140531,0
556989524,0
547337331,0
559178850,0
565418488,0
566525635,0
562208334,0
512812329,0
518521194,1
521602521,0
513166679,0
529299605,0
566528015,0
560164229,0
514536113,1
566529859,0
565616488,1
525977733,0
566531367,0
515555524,1
566530276,0
566532873,0
550533618,0
537139964,1
566533493,0
517304249,2
554816313,0
566531817,1
512754069,1
543154364,0
512707226,0
563337152,0
561992706,1
516775559,0
514190985,2
523129887,0
566535474,0
512368848,0
539970355,2
565685797,0
549513036,0
550692902,0
566537287,0
536900466,0
566466552,0
551945646,0
531023366,0
512721657,1
512585027,0
512533724,0
513611348,0
542188349,1
535688948,0
527241103,0
513461713,0
559400719,0
526049633,0
566347020,2
533824063,0
546080446,0
517366805,0
563509560,0
543590139,0
566471918,0
566473015,0
555274144,0
563651749,0
543209426,1
525774521,0
554483940,1
519292888,0
513211441,0
514992981,2
543691883,0
513467150,0
535724394,1
543832691,0
512796572,1
513976076,0
512777080,0
543181218,0
513185751,0
512802693,0
518875725,0
513168214,0
554441167,1
517496306,0
566479525,0
545934375,0
513614312,0
534924427,0
556960432,0
515241842,0
514163918,1
547205777,0
554835649,1
516727489,1
565726840,0
559056186,0
512930209,0
513859579,2
566483841,0
558846464,0
512843699,0
516230731,0
523718373,1
523420018,0
512416076,1
513294006,0
550449876,0
514421036,0
542176985,0
519072347,0
527529022,0
533907838,0
566489121,0
565889495,0
554655279,0
514908094,1
566031682,0
566489250,0
524013928,0
551280846,0
539147663,2
528162038,0
513162940,1
530575026,0
514954524,0
558749827,1
543081665,0
512602429,1
546578863,1
514638550,0
542917487,0
566416670,0
517910698,0
566493038,0
516102277,1
521328957,0
512472555,0
549892432,0
515077890,2
517311153,0
558113573,0
563066691,0
539578815,0
540363660,0
512511713,1
513659180,0
514878725,0
566496620,0
566497169,0
552320871,1
561955683,0
564223153,0
518863986,0
551117057,0
513573509,0
512872296,1
558160275,0
513233583,0
533579086,0
546609409,0
530774400,0
537854527,0
531604401,0
486064765,0
537775387,0
515537458,1
514551497,0
468674648,0
544674920,1
514747371,0
536612151,0
566503945,0
520275381,0
538526867,0
563930723,0
524126932,0
520473011,0
526212763,0
566100196,0
516044282,0
555170474,0
547855937,0
523760908,0
554233459,0
545105571,0
543852780,1
566506896,0
563205856,1
514985422,1
519835801,0
561649803,0
546992258,2
517457395,0
514719524,0
540472879,0
532941536,0
566510055,0
566511437,0
566511331,1
512837434,0
517454095,0
554072051,1
479112595,1
513016593,2
515785067,0
513083018,1
565458844,0
518178247,1
559392724,0
518716731,0
521854885,0
513858700,0
514629585,0
512807336,1
544083122,0
512706622,0
516076267,0
515896834,1
517922594,0
524120978,0
519645922,0
519994673,0
566517388,0
541770927,0
512728072,0
514041438,0
518651821,0
561441827,0
566518817,0
512896061,0
519048475,0
566008983,0
513236104,2
565042262,0
513075386,0
565909525,1
517708505,0
528062338,0
512572261,3
566521329,0
566521218,0
562846562,0
512371780,0
523223500,0
518074956,0
513347805,0
537197384,1
523909729,0
565002763,0
531693876,0
537128451,1
514515724,1
566521042,0
539751699,0
560159630,0
566527195,0
513044003,0
565855011,1
566528038,0
556895610,0
512611860,0
515901445,1
514571413,1
518639397,1
566168707,0
512976722,1
548981365,1
566531931,0
537414872,0
513834866,0
501039407,1
512425988,0
563457783,0
531399380,0
566533438,0
541703292,0
550392961,0
536692312,3
512716986,0
566178234,0
526683776,0
535191205,0
566534476,0
514955630,2
513414574,0
535213404,0
520068146,0
565120336,0
516992944,0
527805137,1
550900903,0
566466483,0
550712355,0
346791730,0
545092492,0
514635080,0
566468715,2
516730338,2
512709860,2
529723260,0
554174842,0
525200102,1
513562464,0
513456697,1
517060892,0
563685164,0
566471230,0
558850680,0
559764482,0
521622308,0
514441395,0
512636963,0
524274069,0
518042633,0
566473524,0
563576344,1
537424378,0
565407204,1
513146052,0
566474998,1
514259740,0
551256965,1
515225872,0
523499363,0
513405424,0
554588128,0
545923702,0
562989997,1
540390483,0
543108508,0
566168410,0
513067526,0
512768828,0
529179944,0
566286778,0
529374759,0
547027423,0
514006302,0
516740694,1
566480465,0
517631737,0
566480973,0
516795214,0
521533652,0
512940900,0
514947786,2
565620539,1
532947973,0
560166359,1
561828856,0
546594977,0
538802171,0
517711110,0
512599172,0
560685208,0
536687863,0
519808524,2
542516985,0
566485011,0
530582638,1
562507274,0
531413933,0
553829438,1
545511728,0
514273882,1
529217002,0
516205302,2
512526028,0
554414049,0
535390964,1
560518794,0
512475437,0
544145255,0
566489372,0
563763439,0
566489646,0
513871980,0
555259739,0
544478501,0
533212061,0
519612100,0
519313014,0
517547921,0
515166006,0
566494815,1
515210309,1
518015347,0
519924034,0
525221091,0
554361402,0
544759497,0
536167479,1
552277476,0
548916621,0
563526889,0
548129847,0
552006490,1
543104270,0
566498298,0
566497841,0
546986222,0
565801859,0
513095483,1
559005290,0
541410551,0
514072026,0
536775193,0
512974219,0
528457498,1
512706308,1
529801837,0
518386500,0
566502159,0
533838191,0
538314274,1
515170395,0
514535451,1
566502553,3
528117887,0
513730120,0
555102371,0
565265836,0
518652943,0
566504355,0
545624342,0
564080888,1
514769643,1
533050266,0
543007637,0
513246068,0
512434625,1
525640458,0
519527887,1
531128118,0
566508068,0
524127847,0
560148441,0
547995256,1
544824272,0
518677287,0
547240891,0
564672860,0
532565945,0
522602065,0
548152641,0
517403694,0
513223270,0
544362848,0
518727188,0
563294331,0
512543492,1
520869136,0
516660378,1
566504813,0
564812582,1
513210644,0
514034185,0
547507369,2
558421320,0
542487209,0
561383111,0
519085606,1
518387353,1
566515839,0
516205955,0
515326908,1
545962799,1
517956440,0
566512274,0
513573146,0
547473741,0
548416938,0
516414428,0
566519416,1
566519368,0
518476160,1
554539205,0
563547633,1
536277777,0
513081994,0
566196762,1
512413809,1
566520810,0
518871942,1
512432250,1
553621829,0
516380455,0
533181195,0
535334373,1
562697449,0
566525304,0
562455322,0
550762798,0
540292002,0
566526343,0
513856630,0
512782658,0
545006456,0
566527345,0
532295424,0
538216423,0
514960392,0
566527971,0
513325309,0
563900311,0
514017365,0
540319216,0
517460756,1
542170829,0
512412429,0
552451891,0
560361016,1
516906483,0
542137625,0
518497603,1
561763782,0
552393162,0
514032620,0
566531795,0
566532631,0
517286780,0
566533074,2
566534163,0
515578900,1
512492883,1
526904630,0
566535316,0
515161886,0
522015228,0
516773677,0
512492491,2
565161991,2
531653940,0
514065142,0
518635372,1
562120332,0
517942703,1
554251636,0
564270282,1
519238911,0
550727557,0
547847977,0
538175738,1
513175844,0
545789789,0
517406707,0
514331207,0
545027635,0
551698651,0
516744154,0
557358193,0
529511620,0
519219997,0
566150378,0
535505314,0
536807550,0
541146640,0
520330379,0
520032481,0
566546709,0
530953971,0
534488255,0
531794096,0
512913062,1
513519353,0
547303029,0
543002030,1
545294760,0
559829572,0
566552887,0
540620493,1
566554407,0
514550475,1
520595096,0
558534756,1
513803020,0
566557062,0
566557186,0
518509116,0
544599439,0
538333491,0
529587549,2
553919269,0
531632490,0
554684936,0
562138060,0
513368868,0
516342990,0
544094618,1
566561346,0
516212405,1
536527002,0
549595791,1
533518112,0
520875463,0
514554669,1
553728778,0
557926631,0
536778936,0
566563510,0
565491716,0
552887051,0
512859068,0
566567011,0
512521314,0
566567250,0
512858460,1
545143956,0
515342765,0
566567736,0
560351339,0
522861918,1
523207246,1
559167138,0
512560861,1
518647753,0
561798511,0
522947785,1
563437275,0
549890793,0
535714842,0
555575646,0
538689326,0
566575516,0
543269089,1
561838763,0
539102250,0
513952699,0
534142728,0
566579172,0
566579454,0
564074851,0
558660213,0
517815254,0
566583304,0
561631041,0
563462337,0
540853615,0
566584409,0
541467643,0
512686296,0
566351649,1
560935683,0
566588074,0
541998103,0
526960087,0
566589931,0
542747383,0
547245785,0
515830686,0
513905840,0
566566335,0
541433032,0
528299681,0
565775754,0
544042106,0
543084836,0
554890645,0
566600697,0
551636479,1
565846503,0
534514924,0
562618047,0
518739453,1
550837451,0
565643945,0
546871825,0
566612843,0
532282474,0
533618837,0
513442389,0
546947999,0
520201112,0
518184133,0
566216826,0
540758037,0
514381048,0
541352171,0
522472751,0
547471566,0
526145867,0
560409306,0
527392772,0
514023102,0
523546303,0
524826998,0
566629282,0
566629567,0
546918510,0
550006546,0
513564476,0
514675245,0
520580210,0
512367258,1
566631812,0
514080833,0
563265434,1
520471058,1
564413557,0
520078174,0
542148926,0
549991236,0
566634763,0
533735092,0
566634821,0
515120574,1
514417730,0
547324918,0
534092309,0
534734504,0
563222184,0
