product_id,user_id,rating
22200205,559830115,4.2312555
22200205,562686412,4.2256575
22200205,559677071,4.2126503
22200205,551500713,4.195501
22200215,565624725,4.1310725
22200215,559677071,4.0286527
22200215,551500713,4.0189786
22200215,559830115,3.9911158
22200215,562686412,3.9895737
22200219,565624725,4.3406053
22200219,562686412,4.209404
22200219,559830115,4.1892285
22200219,559677071,4.181969
22200219,551500713,4.1713943
22200230,516715672,4.2740417
22200230,565624725,4.2726274
22200230,555166553,4.2598457
22200230,566665847,4.2598457
22200230,559830115,4.226364
22200241,565624725,4.1762676
22200241,516340034,4.1602225
22200241,555166553,4.1353292
22200241,566665847,4.1353292
22200241,559677071,4.1029663
22200254,565624725,4.3331537
22200254,559830115,4.2643414
22200254,562686412,4.2192855
22200254,551500713,4.2025046
22200254,556673077,4.194004
22300023,560313217,4.35326
22300023,514663441,4.3431497
22300023,548020732,4.3054457
22300023,519658809,4.290317
22300023,550066691,4.2697573
22400027,560313217,4.3087387
22400027,549184790,4.1722155
22400027,514663441,4.153753
22400027,559830115,4.110388
22400027,566799589,4.109992
22400030,560313217,4.198081
22400030,566799589,4.076868
22400030,565624725,4.075059
22400030,549184790,4.0577717
22400030,514663441,4.0448155
22400046,560313217,4.4693637
22400046,549184790,4.29664
22400046,514663441,4.2685103
22400046,559830115,4.2590556
22400046,565624725,4.235085
22400057,560313217,4.431894
22400057,514663441,4.2316294
22400057,549184790,4.2150135
22400057,515980011,4.140079
22400057,543100050,4.1164193
22400079,560313217,4.393798
22400079,550066691,4.2681956
22400079,519658809,4.184093
22400079,549184790,4.183837
22400079,515980011,4.1822906
22400081,566436955,4.4877634
22400081,566463171,4.45257
22400081,514511980,4.451698
22400081,566664568,4.43
22400081,513676055,4.428414
22400093,522835131,2.5930455
22400093,512817378,2.54705
22400093,513454651,2.5427744
22400093,519658809,2.532777
22400093,560313217,2.5030932
22400094,560313217,4.5089293
22400094,514663441,4.4220805
22400094,549184790,4.3712163
22400094,559830115,4.3171997
22400094,566463171,4.3149757
22400110,541310013,4.403795
22400110,560313217,4.3963404
22400110,514663441,4.3832803
22400110,548020732,4.3790236
22400110,559830115,4.370884
22400121,560313217,4.6307
22400121,542350237,4.488668
22400121,519658809,4.450556
22400121,515980011,4.4477296
22400121,549209351,4.434898
22400123,548020732,3.948975
22400123,514663441,3.929778
22400123,558796356,3.9225228
22400123,555166553,3.9162922
22400123,566665847,3.9162922
22400139,565624725,4.1621704
22400139,562686412,4.096653
22400139,563689017,4.0847583
22400139,518603405,4.0747175
22400139,559830115,4.054176
22400148,563014779,2.18136
22400148,512790720,2.0150838
22400148,542469170,2.0105853
22400148,526175596,1.8246337
22400148,556451326,1.7769673
22400173,560215234,3.328211
22400173,519873769,3.300893
22400173,560313217,3.2797675
22400173,549184790,3.221819
22400173,540267359,3.194442
22400188,560313217,4.372727
22400188,537659551,4.123001
22400188,519158673,4.0756965
22400188,515980011,4.0206356
22400188,514663441,4.0178776
22400196,560313217,4.3476586
22400196,555166553,4.2455935
22400196,566665847,4.2455935
22400196,514663441,4.240998
22400196,548020732,4.2352943
22400203,560313217,4.43233
22400203,514663441,4.3146224
22400203,549184790,4.303169
22400203,548020732,4.295357
22400203,556673077,4.2924666
22400208,560313217,4.368473
22400208,549184790,4.1639514
22400208,514663441,4.060375
22400208,559830115,4.03153
22400208,519873769,4.0024304
22400213,560313217,4.454456
22400213,549184790,4.2743425
22400213,514663441,4.23431
22400213,559830115,4.1137104
22400213,548020732,4.08365
22400217,560313217,4.340306
22400217,549184790,4.1562896
22400217,514663441,4.0783343
22400217,566647095,4.029899
22400217,548020732,4.0111866
22400240,560313217,3.9043038
22400240,549184790,3.779106
22400240,519873769,3.7603793
22400240,513012295,3.6546326
22400240,540267359,3.6546326
22400251,560313217,4.417056
22400251,514663441,4.2324634
22400251,515980011,4.217634
22400251,549184790,4.201423
22400251,559830115,4.185112
22400258,560313217,4.296976
22400258,565624725,4.144757
22400258,514663441,4.1433163
22400258,559830115,4.125182
22400258,566799589,4.106669
22400260,560313217,4.283569
22400260,549184790,4.0927687
22400260,514663441,4.0749907
22400260,559830115,4.0439343
22400260,519873769,3.9979758
22500004,560313217,4.345485
22500004,519158673,4.334659
22500004,515980011,4.290494
22500004,562687916,4.283441
22500004,542350237,4.245966
22500012,519158673,4.321859
22500012,542350237,4.2225795
22500012,541310013,4.156502
22500012,531218472,4.1401486
22500012,565624725,4.1342115
22500035,525776151,1.9309669
22500035,515160326,1.8370034
22500035,520266934,1.8215346
22500035,558991815,1.7922637
22500035,514614058,1.7878299
22500045,531218472,3.8677933
22500045,519158673,3.831212
22500045,566840653,3.7734177
22500045,541310013,3.7476282
22500045,542350237,3.7458417
22500052,519158673,4.2043076
22500052,542350237,4.099611
22500052,541310013,4.0775023
22500052,515980011,4.062416
22500052,565624725,4.0535855
22500056,549695118,5.491441
22500056,542796531,5.2734118
22500056,554776058,5.0842233
22500056,514054705,5.0654583
22500056,566477893,5.0507655
22500059,519158673,4.290424
22500059,562687916,4.162277
22500059,560313217,4.1311226
22500059,565624725,4.121801
22500059,515980011,4.1009254
22500072,565624725,4.093742
22500072,519158673,4.0697536
22500072,562686412,4.0590463
22500072,540267359,3.9492567
22500072,513012295,3.9492567
22500107,542350237,4.28432
22500107,519158673,4.267142
22500107,541310013,4.249
22500107,515980011,4.2178636
22500107,516715672,4.209237
22500117,515980011,4.1792173
22500117,542350237,4.1771193
22500117,519158673,4.1710887
22500117,560313217,4.1690984
22500117,516715672,4.1643085
22500132,519158673,4.2419243
22500132,542350237,4.1815467
22500132,515980011,4.158621
22500132,565624725,4.157847
22500132,516715672,4.136501
22500133,560313217,4.243879
22500133,562687916,4.2097454
22500133,565624725,4.167622
22500133,514663441,4.1654034
22500133,515980011,4.146557
22500135,541310013,4.256298
22500135,543100050,4.193887
22500135,542350237,4.1931744
22500135,515980011,4.1715374
22500135,566840653,4.170651
22500144,519158673,4.260947
22500144,565624725,4.169979
22500144,565966056,4.088157
22500144,562686412,4.086372
22500144,515980011,4.08374
22500149,519158673,3.3410895
22500149,514000610,3.1857636
22500149,520449496,3.1766646
22500149,514054705,3.1677248
22500149,527572491,3.1605399
22500160,519158673,4.198134
22500160,565624725,4.0574284
22500160,542350237,4.0505404
22500160,515980011,4.024919
22500160,562687916,4.009324
22500161,560313217,4.27721
22500161,519158673,4.240368
22500161,562687916,4.234454
22500161,565624725,4.223987
22500161,515980011,4.209539
22500235,519158673,4.1821017
22500235,542350237,4.130487
22500235,562687916,4.0955176
22500235,516715672,4.0818524
22500235,515980011,4.078896
22500298,560313217,4.314527
22500298,541310013,4.2502375
22500298,515980011,4.250038
22500298,514663441,4.2492313
22500298,542350237,4.2199264
22500299,519158673,4.243277
22500299,560313217,4.1514287
22500299,565624725,4.132935
22500299,562687916,4.121512
22500299,515980011,4.0873165
22500316,516715672,4.330428
22500316,541310013,4.3257065
22500316,542350237,4.3073745
22500316,515980011,4.304481
22500316,555166553,4.2903886
22500359,519158673,4.1963253
22500359,565624725,4.115842
22500359,562687916,4.0819755
22500359,560313217,4.071896
22500359,515980011,4.0637765
22600013,541310013,4.3701057
22600013,558796356,4.3600936
22600013,523287818,4.311442
22600013,513804361,4.291518
22600013,543100050,4.2716265
22600026,541310013,4.4086137
22600026,513804361,4.359663
22600026,566849342,4.330552
22600026,566414507,4.301903
22600026,542350237,4.2605734
22600100,541310013,4.3705883
22600100,513804361,4.3452606
22600100,558796356,4.291534
22600100,566414507,4.2908487
22600100,566849342,4.2716966
22700024,558796356,4.148734
22700024,523287818,4.107318
22700024,543100050,4.092672
22700024,566718556,4.0574694
22700024,566647095,4.011227
22700059,558796356,4.2962155
22700059,523287818,4.2421107
22700059,543100050,4.152149
22700059,566718556,4.1441054
22700059,541310013,4.1340137
22700061,541310013,4.1993203
22700061,558796356,4.17307
22700061,523287818,4.1386743
22700061,542350237,4.13111
22700061,513804361,4.117323
22700065,566414507,4.561949
22700065,541310013,4.549972
22700065,513804361,4.5370016
22700065,523287818,4.4915
22700065,558796356,4.488649
22700069,558796356,4.571984
22700069,523287818,4.4987884
22700069,543100050,4.420546
22700069,541310013,4.370983
22700069,513804361,4.3511934
22700079,558796356,4.5218277
22700079,523287818,4.465693
22700079,566718556,4.352843
22700079,543100050,4.3425393
22700079,549408302,4.312535
22700084,558796356,4.5387
22700084,523287818,4.4727573
22700084,543100050,4.3997726
22700084,541310013,4.3652205
22700084,534126946,4.3342943
22700086,541310013,4.45423
22700086,513804361,4.3331947
22700086,542350237,4.3238225
22700086,566849342,4.3176913
22700086,566414507,4.312347
22700102,558796356,4.331099
22700102,523287818,4.2864633
22700102,541310013,4.2750063
22700102,543100050,4.239468
22700102,542350237,4.213249
22700125,558796356,4.355154
22700125,523287818,4.303102
22700125,541310013,4.2686043
22700125,513804361,4.222407
22700125,543100050,4.217892
22700138,558796356,4.319234
22700138,541310013,4.2985454
22700138,523287818,4.288738
22700138,542350237,4.2503576
22700138,543100050,4.236218
22700141,558796356,4.227581
22700141,523287818,4.1832848
22700141,541310013,4.1618586
22700141,543100050,4.1352973
22700141,566718556,4.088975
22700167,558796356,4.1936545
22700167,523287818,4.150883
22700167,543100050,4.071526
22700167,541310013,4.0591507
22700167,566718556,4.0117674
22700168,558796356,4.315751
22700168,566647095,4.2341976
22700168,523287818,4.2155104
22700168,566718556,4.0948467
22700168,566664568,4.049374
22700192,558796356,4.342297
22700192,523287818,4.290379
22700192,541310013,4.2345057
22700192,543100050,4.231182
22700192,566718556,4.1651
22700227,541310013,4.302251
22700227,513804361,4.272998
22700227,566414507,4.2539806
22700227,566849342,4.227767
22700227,558796356,4.1601305
22700243,558796356,4.2674017
22700243,523287818,4.2323413
22700243,541310013,4.2074175
22700243,566665847,4.1736927
22700243,555166553,4.1736927
22700251,558796356,4.3603864
22700251,523287818,4.3078628
22700251,541310013,4.284072
22700251,543100050,4.2794623
22700251,542350237,4.224704
22700252,558796356,4.2342014
22700252,541310013,4.2048917
22700252,523287818,4.1916633
22700252,543100050,4.167036
22700252,542350237,4.15097
22700263,558796356,4.314209
22700263,541310013,4.297572
22700263,523287818,4.266228
22700263,543100050,4.2256446
22700263,542350237,4.2177925
22700267,566436955,3.8371203
22700267,566647095,3.8219826
22700267,514511980,3.8002377
22700267,513676055,3.7985559
22700267,566664568,3.7938645
22700279,558796356,4.3223724
22700279,523287818,4.278451
22700279,541310013,4.2107325
22700279,543100050,4.180157
22700279,513804361,4.171608
22700283,558796356,4.3576493
22700283,523287818,4.3026896
22700283,541310013,4.2605295
22700283,543100050,4.2307515
22700283,513804361,4.2076387
22700285,558796356,4.305565
22700285,523287818,4.253817
22700285,541310013,4.211451
22700285,543100050,4.2053833
22700285,542350237,4.161865
22700290,566647095,4.2883368
22700290,558796356,4.2499857
22700290,566718556,4.192771
22700290,566463171,4.180178
22700290,523287818,4.177319
22700309,566647095,4.4826546
22700309,566436955,4.4808846
22700309,560313217,4.4737253
22700309,519658809,4.4300156
22700309,566463171,4.391655
22700361,558796356,4.264621
22700361,523287818,4.222922
22700361,541310013,4.103703
22700361,543100050,4.101502
22700361,513804361,4.097165
22700365,558796356,4.3298974
22700365,523287818,4.2852407
22700365,541310013,4.2729583
22700365,543100050,4.226017
22700365,542350237,4.199118
22700382,558796356,4.293845
22700382,523287818,4.2462926
22700382,541310013,4.2386017
22700382,543100050,4.230632
22700382,542350237,4.1790566
22700384,558796356,4.3349457
22700384,523287818,4.277751
22700384,543100050,4.2280064
22700384,541310013,4.223238
22700384,542350237,4.1608715
22700385,558796356,4.337683
22700385,523287818,4.2965007
22700385,541310013,4.2598686
22700385,513804361,4.214242
22700385,543100050,4.208192
22700389,541310013,4.292412
22700389,558796356,4.240275
22700389,542350237,4.216018
22700389,543100050,4.209178
22700389,523287818,4.1980257
22700399,558796356,4.1980224
22700399,523287818,4.134528
22700399,566647095,4.1266603
22700399,566718556,4.114365
22700399,514663441,4.072889
22700405,541310013,4.2598553
22700405,542350237,4.2029996
22700405,516715672,4.1674447
22700405,566665847,4.1564302
22700405,555166553,4.1564302
22700409,558796356,4.308234
22700409,523287818,4.252472
22700409,543100050,4.1213923
22700409,541310013,4.1088486
22700409,513804361,4.104451
22700414,558796356,4.320548
22700414,523287818,4.2723846
22700414,541310013,4.236288
22700414,543100050,4.2092295
22700414,513804361,4.1665587
22700416,558796356,4.318192
22700416,523287818,4.259181
22700416,541310013,4.22828
22700416,543100050,4.2114425
22700416,566647095,4.1720433
22700420,541310013,4.408984
22700420,558796356,4.3898277
22700420,542350237,4.389429
22700420,523287818,4.3756156
22700420,513804361,4.3305783
22700426,558796356,4.339831
22700426,523287818,4.299848
22700426,541310013,4.2473764
22700426,543100050,4.2132587
22700426,513804361,4.1971006
22700428,558796356,4.3673987
22700428,523287818,4.324108
22700428,541310013,4.252677
22700428,513804361,4.245661
22700428,543100050,4.199781
22700431,558796356,3.7723832
22700431,523287818,3.7361336
22700431,543100050,3.6708264
22700431,541310013,3.6492746
22700431,566840653,3.6018434
22700438,513804361,4.422366
22700438,558796356,4.41308
22700438,523287818,4.379877
22700438,566414507,4.356596
22700438,541310013,4.3540497
22700439,558796356,4.354972
22700439,523287818,4.3159027
22700439,541310013,4.289324
22700439,513804361,4.247374
22700439,543100050,4.2189918
22700441,560313217,4.2059135
22700441,514663441,4.1485534
22700441,566647095,4.0754895
22700441,548020732,4.0656233
22700441,556673077,4.0642223
22700450,558796356,4.327635
22700450,523287818,4.282326
22700450,541310013,4.2242107
22700450,513804361,4.2175856
22700450,543100050,4.170189
22700451,558796356,4.404136
22700451,523287818,4.35174
22700451,541310013,4.311945
22700451,513804361,4.2753797
22700451,543100050,4.256589
22700464,542796531,3.2272105
22700464,549695118,3.053996
22700464,565668197,2.7336326
22700464,553911817,2.6481962
22700464,553305287,2.6475344
22700472,558796356,4.3413134
22700472,523287818,4.299685
22700472,541310013,4.258105
22700472,513804361,4.2222013
22700472,543100050,4.2011986
22700494,558796356,4.274177
22700494,523287818,4.225859
22700494,541310013,4.202597
22700494,543100050,4.1790786
22700494,542350237,4.123984
22700538,558796356,4.280133
22700538,523287818,4.2279263
22700538,541310013,4.189444
22700538,543100050,4.1779833
22700538,513804361,4.1031647
22700541,558796356,4.4828897
22700541,523287818,4.442305
22700541,541310013,4.383761
22700541,543100050,4.3581977
22700541,566840653,4.3224387
22700544,558796356,4.292232
22700544,523287818,4.249838
22700544,541310013,4.1914167
22700544,543100050,4.1780505
22700544,566718556,4.1368155
22700552,563345597,4.5817223
22700552,566840653,4.5562267
22700552,558796356,4.505817
22700552,516060311,4.4909363
22700552,557692596,4.4898596
22700556,555160488,2.6275034
22700556,530834332,2.567905
22700556,542656673,2.3604887
22700556,540817264,2.3385904
22700556,566439533,2.3313348
22700558,558796356,4.308916
