product_id,user_id,rating
14100147,514663441,4.198943
14100169,566647095,4.1793766
14100169,560313217,4.175009
14100169,514663441,4.1690826
14100169,566463171,4.110791
14100169,566718556,4.1040564
14100206,556673077,4.189119
14100206,516715672,4.184405
14100206,566665847,4.182244
14100206,555166553,4.182244
14100206,559830115,4.1809783
14100209,566463171,4.2786255
14100209,566436955,4.250491
14100209,514511980,4.2384157
14100209,515903507,4.225304
14100209,566664568,4.1965957
14100220,566463171,4.255388
14100220,556673077,4.18962
14100220,514511980,4.1801534
14100220,559830115,4.167243
14100220,566436955,4.1612945
14100281,566776913,2.6606698
14100281,514430587,2.5197906
14100281,530834332,2.3642974
14100281,526214663,2.1383743
14100281,550825518,1.9879112
14100367,566463171,4.144931
14100367,515903507,4.131349
14100367,566851338,4.0873575
14100367,514511980,4.0835967
14100367,530911561,4.0565825
14100370,515903507,3.7319763
14100370,530911561,3.72396
14100370,518978260,3.72396
14100370,513035724,3.6364691
14100370,566692613,3.6364691
14100381,566463171,4.24072
14100381,566436955,4.1774116
14100381,514511980,4.170107
14100381,556673077,4.165245
14100381,566647095,4.1603146
14100393,566463171,4.355547
14100393,566436955,4.3003764
14100393,514511980,4.2979555
14100393,566647095,4.2890134
14100393,515903507,4.2791476
14100397,559830115,4.125584
14100397,565624725,4.1228933
14100397,566799589,4.0789084
14100397,551500713,4.023968
14100397,537659551,4.0141234
14100441,556673077,4.4049807
14100441,566463171,4.403133
14100441,566436955,4.382451
14100441,514511980,4.295852
14100441,514663441,4.289958
14100508,566463171,4.3210177
14100508,556673077,4.279336
14100508,559830115,4.246739
14100508,566436955,4.244701
14100508,514511980,4.2383895
14100515,566463171,4.1930776
14100515,515903507,4.1571045
14100515,556673077,4.155697
14100515,559830115,4.139264
14100515,566647095,4.1323905
14100529,550789721,4.2428017
14100529,566849342,4.2398033
14100529,514663441,4.1478214
14100529,513804361,4.147263
14100529,561171152,4.1296754
14100560,556673077,4.3861947
14100560,555166553,4.3515015
14100560,566665847,4.3515015
14100560,559830115,4.3456287
14100560,566463171,4.3307486
14100588,515903507,4.082893
14100588,566463171,4.054845
14100588,530911561,4.046215
14100588,518978260,4.046215
14100588,514511980,4.009306
14100591,566436955,5.106367
14100591,513676055,5.065584
14100591,566664568,4.998104
14100591,514511980,4.988899
14100591,566463171,4.982886
14100630,566463171,4.313793
14100630,566436955,4.2537055
14100630,514511980,4.2388806
14100630,556673077,4.2217016
14100630,515903507,4.217291
14200027,559830115,4.2249737
14200027,514663441,4.192617
14200027,560313217,4.1759577
14200027,556673077,4.1561904
14200027,566799589,4.1347485
14200050,515417480,2.433039
14200050,520266934,2.3497636
14200050,514614058,2.2183983
14200050,518647270,2.1539867
14200050,529510167,2.05805
14200080,551500713,3.8592978
14200080,537659551,3.811203
14200080,565624725,3.8025565
14200080,516340034,3.7964463
14200080,547897056,3.7215784
14200116,566718556,2.2740376
14200116,566294210,2.24408
14200116,566710688,2.2202306
14200116,520645681,2.2152011
14200116,542350237,2.1367884
14200176,566436955,4.5621266
14200176,566463171,4.5123057
14200176,514511980,4.4926834
14200176,566647095,4.478385
14200176,566664568,4.465389
14200233,555166553,4.0714374
14200233,566665847,4.0714374
14200233,516715672,4.0678596
14200233,516235765,4.0552115
14200233,566728435,4.0438857
14200256,566840653,3.7648382
14200256,516715672,3.754658
14200256,537659551,3.7481675
14200256,566728435,3.6967251
14200256,563345597,3.6913419
14200332,555166553,4.0523586
14200332,566665847,4.0523586
14200332,556673077,4.048664
14200332,516715672,4.0353556
14200332,559830115,4.0188646
14200414,516235765,4.0960674
14200414,516715672,4.094068
14200414,555166553,4.076448
14200414,566665847,4.076448
14200414,551021212,4.060961
14200425,513804361,4.233274
14200425,541310013,4.226603
14200425,516235765,4.1782026
14200425,566414507,4.146203
14200425,566849342,4.1365566
14200442,516235765,4.274666
14200442,516715672,4.2743673
14200442,541310013,4.272203
14200442,555166553,4.250276
14200442,566665847,4.250276
14200443,516235765,3.8703613
14200443,566749621,3.831001
14200443,513804361,3.8085747
14200443,541310013,3.7966747
14200443,566849342,3.729856
14300022,514663441,4.267936
14300022,559830115,4.2449803
14300022,550789721,4.231404
14300022,556673077,4.2018433
14300022,548020732,4.1791935
14300028,550789721,3.9299252
14300028,514663441,3.914103
14300028,559830115,3.8831143
14300028,566840653,3.8736894
14300028,556673077,3.8279672
14300033,566840653,3.9758093
14300033,559830115,3.956236
14300033,550789721,3.926004
14300033,514663441,3.905757
14300033,561171152,3.9049268
14300060,566463171,4.108134
14300060,514663441,4.0827794
14300060,550789721,4.0742793
14300060,519873769,4.073996
14300060,514511980,4.072893
14300068,519873769,4.235975
14300068,559830115,4.234765
14300068,565624725,4.225939
14300068,566463171,4.217126
14300068,514663441,4.2126813
14300093,550789721,4.366027
14300093,566840653,4.2869925
14300093,566849342,4.251715
14300093,514663441,4.2443304
14300093,515464428,4.235487
14300107,566840653,3.7482805
14300107,566849342,3.7345667
14300107,515464428,3.7237082
14300107,550789721,3.715498
14300107,566412729,3.679847
14300140,566840653,3.885565
14300140,550789721,3.8530962
14300140,566414507,3.8489735
14300140,513804361,3.8414495
14300140,566849342,3.8362997
14300149,550789721,4.147152
14300149,514663441,4.1197186
14300149,566840653,4.1172504
14300149,515464428,4.102186
14300149,559830115,4.0958414
14300157,559830115,4.228508
14300157,514663441,4.1985097
14300157,556673077,4.1737
14300157,550789721,4.141488
14300157,566840653,4.139893
14300216,550789721,3.9847522
14300216,566840653,3.9729233
14300216,514663441,3.9669135
14300216,559830115,3.9475174
14300216,558796356,3.922565
14300219,537659551,2.7214215
14300219,514663441,2.6573706
14300219,566840653,2.6400824
14300219,559830115,2.6368032
14300219,551500713,2.6340408
14300225,550789721,4.2540274
14300225,514663441,4.191387
14300225,566840653,4.1291804
14300225,558796356,4.1129937
14300225,566463171,4.1104712
14300240,559830115,4.1465273
14300240,514663441,4.1236367
14300240,556673077,4.0691485
14300240,550789721,4.06253
14300240,565624725,4.0323358
14300251,559830115,4.238424
14300251,514663441,4.2238235
14300251,550789721,4.1839805
14300251,556673077,4.1643157
14300251,566840653,4.1570845
14300259,560313217,4.3735013
14300259,549184790,4.22886
14300259,514663441,4.1664
14300259,562687916,4.0839167
14300259,566799589,4.045652
14300291,566849342,4.2142367
14300291,513804361,4.17959
14300291,566414507,4.126826
14300291,562711094,4.1134634
14300291,541310013,4.1129494
14300300,550789721,3.8220797
14300300,566849342,3.7843633
14300300,566840653,3.7507284
14300300,559830115,3.749003
14300300,556673077,3.745759
14300324,514663441,4.333359
14300324,559830115,4.3301196
14300324,556673077,4.2816105
14300324,550789721,4.253749
14300324,560313217,4.246807
14300348,559830115,4.324662
14300348,514663441,4.2953596
14300348,566840653,4.2771597
14300348,556673077,4.270179
14300348,541310013,4.260195
14300368,514663441,4.376862
14300368,559830115,4.342201
14300368,560313217,4.340438
14300368,556673077,4.3310046
14300368,550789721,4.283804
14300396,514663441,4.3845625
14300396,560313217,4.315823
14300396,559830115,4.3040724
14300396,518603405,4.285385
14300396,556673077,4.2769256
14400023,566463171,4.624019
14400023,560215234,4.607913
14400023,566851338,4.5557466
14400023,514511980,4.5551105
14400023,566436955,4.5255675
14400025,566463171,4.3212423
14400025,566436955,4.292363
14400025,514511980,4.2755895
14400025,560313217,4.2725797
14400025,518603405,4.2241726
14400031,518603405,4.4684043
14400031,560313217,4.444254
14400031,514663441,4.403409
14400031,556673077,4.397065
14400031,566463171,4.3786163
14400036,556673077,4.0952597
14400036,560313217,4.0128813
14400036,559830115,3.9797108
14400036,555166553,3.970476
14400036,566665847,3.970476
14400051,560313217,4.5072436
14400051,566463171,4.5058603
14400051,514663441,4.4908733
14400051,566436955,4.483808
14400051,514511980,4.466042
14400062,566463171,4.3801985
14400062,514511980,4.339297
14400062,566436955,4.3303704
14400062,518603405,4.328245
14400062,560313217,4.304059
14400070,566463171,4.347612
14400070,566436955,4.3328433
14400070,514511980,4.3087006
14400070,566664568,4.26168
14400070,515903507,4.2236676
14400072,566463171,4.310187
14400072,566436955,4.268529
14400072,514511980,4.261065
14400072,514663441,4.2520103
14400072,518603405,4.2456527
14500021,550066691,4.8364916
14500021,560313217,4.7949023
14500021,556673077,4.7900643
14500021,519658809,4.772869
14500021,541310013,4.7582426
14500080,541310013,4.400704
14500080,515980011,4.3561096
14500080,519658809,4.355843
14500080,542350237,4.353
14500080,516715672,4.3483944
14500088,560313217,4.312583
14500088,541310013,4.288836
14500088,519658809,4.2795105
14500088,550066691,4.2747035
14500088,515980011,4.264512
14500095,541310013,4.266935
14500095,516715672,4.250522
14500095,566665847,4.238468
14500095,555166553,4.238468
14500095,514663441,4.234
14500108,560313217,3.9513712
14500108,550066691,3.9377663
14500108,549184790,3.784057
14500108,514663441,3.7669241
14500108,556673077,3.7650712
14700007,551021212,4.4457912
14700007,541383529,4.419672
14700007,516715672,4.4171133
14700007,538978844,4.4162087
14700007,566728435,4.4109755
14700008,551021212,4.424997
14700008,516715672,4.4148216
14700008,538978844,4.3981323
14700008,541383529,4.386506
14700008,566665847,4.38231
14700015,516715672,4.4522476
14700015,551021212,4.4489336
14700015,566665847,4.4324875
14700015,555166553,4.4324875
14700015,538978844,4.4238577
14700016,551021212,4.4422946
14700016,516715672,4.4319596
14700016,538978844,4.4182897
14700016,566728435,4.416703
14700016,566665847,4.4123726
14700021,551021212,4.4409323
14700021,516715672,4.4266825
14700021,538978844,4.4144335
14700021,566728435,4.4057946
14700021,541383529,4.405514
14700052,551021212,4.5840564
14700052,516715672,4.56037
14700052,538978844,4.5544877
14700052,566728435,4.549411
14700052,541383529,4.5483603
14700060,542796531,2.0702126
14700060,515814386,1.7727818
14700060,566679986,1.6822836
14700060,518758935,1.6189942
14700060,550962291,1.5209762
14700066,516715672,4.432317
14700066,551021212,4.4231386
14700066,566665847,4.4175067
14700066,555166553,4.4175067
14700066,538978844,4.402084
14700083,551021212,4.4686127
14700083,516715672,4.4565682
14700083,538978844,4.4411693
14700083,566728435,4.434891
14700083,566665847,4.430688
14700088,551021212,4.424744
14700088,516715672,4.404136
14700088,566728435,4.401413
14700088,538978844,4.397806
14700088,541383529,4.387059
14700090,551021212,4.4283733
14700090,516715672,4.4130006
14700090,566728435,4.4123144
14700090,538978844,4.4033165
14700090,566665847,4.3971324
14700100,551021212,4.4079523
14700100,516715672,4.401842
14700100,566665847,4.3844023
14700100,555166553,4.3844023
14700100,538978844,4.38393
14700104,516715672,4.4332023
14700104,551021212,4.4330235
14700104,555166553,4.4244304
14700104,566665847,4.4244304
14700104,566728435,4.4159875
14700108,555166553,4.4379654
14700108,566665847,4.4379654
14700108,516715672,4.43351
14700108,551021212,4.426471
14700108,566728435,4.4191833
14700136,551021212,4.4980683
14700136,516715672,4.4963584
14700136,555166553,4.4827476
14700136,566665847,4.4827476
14700136,566728435,4.478992
14700177,551021212,4.6606646
14700177,541383529,4.623828
14700177,538978844,4.6214046
14700177,516715672,4.599296
14700177,566728435,4.590148
14700179,551021212,4.413871
14700179,516715672,4.3912067
14700179,538978844,4.38707
14700179,541383529,4.380503
14700179,566728435,4.372502
14700181,551021212,4.451737
14700181,516715672,4.4200945
14700181,538978844,4.419944
14700181,541383529,4.4163346
14700181,566728435,4.3810997
14700228,551021212,4.383749
14700228,516715672,4.379812
14700228,555166553,4.365136
14700228,566665847,4.365136
14700228,566728435,4.364616
14700230,516715672,4.4063263
14700230,551021212,4.3980284
14700230,555166553,4.3858366
14700230,566665847,4.3858366
14700230,566728435,4.3760953
14700251,551021212,4.3521085
14700251,516715672,4.3370495
14700251,538978844,4.328117
14700251,566728435,4.316677
14700251,541383529,4.3161993
14700253,551021212,4.408454
14700253,516715672,4.3881536
14700253,566728435,4.384975
14700253,538978844,4.381975
14700253,541383529,4.372979
14700283,551021212,4.460542
14700283,516715672,4.44111
14700283,566728435,4.4355145
14700283,538978844,4.433611
14700283,541383529,4.4274063
14700312,516715672,4.3448844
14700312,555166553,4.337862
14700312,566665847,4.337862
14700312,551021212,4.325159
14700312,566728435,4.3088117
14700321,551021212,4.4382143
14700321,516715672,4.4175167
14700321,538978844,4.410401
14700321,566728435,4.4050937
14700321,541383529,4.4038873
14700340,516715672,4.4867215
14700340,555166553,4.4808116
14700340,566665847,4.4808116
14700340,551021212,4.474001
14700340,566728435,4.456237
14700364,551021212,4.4163218
14700364,516715672,4.4106226
14700364,555166553,4.3929586
14700364,566665847,4.3929586
14700364,566728435,4.3914366
14700423,555166553,4.376893
14700423,566665847,4.376893
14700423,516715672,4.3617783
14700423,566728435,4.3550625
14700423,551021212,4.3499346
14700457,555166553,4.427996
14700457,566665847,4.427996
14700457,516715672,4.4197946
14700457,566728435,4.3911114
14700457,551021212,4.389632
14700462,551021212,4.3423123
14700462,566728435,4.326607
14700462,516715672,4.3212786
14700462,538978844,4.3170395
14700462,566665847,4.311329
14700471,551021212,4.45251
14700471,516715672,4.44292
14700471,538978844,4.4279118
14700471,566665847,4.4243336
14700471,555166553,4.4243336
14700491,551021212,4.4555717
14700491,516715672,4.4350433
14700491,538978844,4.4306374
14700491,566728435,4.424043
14700491,566665847,4.4140644
14700522,551021212,4.3299003
14700522,566728435,4.3091755
14700522,516715672,4.302289
14700522,538978844,4.301554
14700522,541383529,4.2946463
14700529,551021212,4.4235077
14700529,516715672,4.4066443
14700529,538978844,4.396869
14700529,566728435,4.3936043
14700529,541383529,4.3884797
14700568,551021212,4.423156
14700568,538978844,4.389517
14700568,541383529,4.3893757
14700568,516715672,4.3884892
14700568,566665847,4.350915
14700581,551021212,4.4090466
14700581,516715672,4.4083867
14700581,566665847,4.3889723
14700581,555166553,4.3889723
14700581,538978844,4.3857093
14700582,551021212,4.422601
14700582,516715672,4.4167824
14700582,538978844,4.3979983
14700582,566728435,4.3926616
14700582,566665847,4.3884935
14700584,516715672,4.3284545
14700584,555166553,4.2917523
14700584,566665847,4.2917523
14700584,519658809,4.287247
14700584,542350237,4.275599
14700585,551021212,4.451852
14700585,516715672,4.43472
14700585,538978844,4.4264555
14700585,566728435,4.4129124
14700585,566665847,4.4104996
14700605,551021212,4.45761
14700605,516715672,4.4400883
14700605,538978844,4.4321685
14700605,566728435,4.430818
14700605,566665847,4.421436
14700626,551021212,4.44221
14700626,516715672,4.4320307
14700626,538978844,4.4173846
14700626,566728435,4.412784
14700626,566665847,4.4112496
14700654,551021212,4.446792
14700654,516715672,4.4203715
14700654,538978844,4.418785
14700654,541383529,4.413702
14700654,566728435,4.392624
14700795,551021212,4.4325743
14700795,566728435,4.408241
14700795,516715672,4.404143
14700795,538978844,4.4030914
14700795,541383529,4.399619
14700819,551021212,4.4152207
14700819,566728435,4.394041
14700819,538978844,4.3860316
14700819,516715672,4.38597
14700819,541383529,4.382212
14700828,551021212,4.4015555
